start,end,segment_id,word
500440,500930,10,But
500940,501000,10,I
501010,501210,10,do
501210,501620,10,love
501630,501750,10,the
501760,502050,10,fact
502050,502250,10,that
502260,502540,10,all
502540,502760,10,that
502760,502950,10,is
502960,503160,10,right
503160,503280,10,in
503280,503500,10,front
503500,503560,10,of
503560,503780,10,me
503790,504420,10,easily
504680,505419,10,readable
505419,505420,10,","
505640,506110,10,very
506110,506480,10,easy
506490,506710,10,to
506710,507170,10,use
507170,507340,10,when
507340,507500,10,you're
507500,507660,10,on
507660,507740,10,the
507740,508110,10,road
508110,508230,10,and
508230,508530,10,certainly
508530,508770,10,very
508770,508920,10,easy
508930,509050,10,to
509050,509280,10,use
509280,509440,10,when
509440,509600,10,you're
509610,509840,10,on
509840,509910,10,the
509920,510419,10,track
510419,510420,10,.
510430,510730,10,And
510730,510770,10,I
510770,510990,10,think
511000,511290,10,Audi
511290,511750,10,does
511890,512070,10,one
512070,512130,10,of
512130,512240,10,the
512250,512590,10,best
512600,513130,10,jobs
513200,513360,10,in
513360,513470,10,the
513480,513900,10,biz
514309,514419,10,and
514419,514900,10,making
515220,515539,10,a
515929,516900,10,configurable
517150,517559,10,digital
517559,518309,10,display
518659,519340,10,pleasing
519350,519840,10,and
519850,520159,10,yet
520240,521140,10,understandable
521140,521330,10,and
521340,521690,10,user
521690,522209,10,friendly
522209,522210,10,.
