start,end,segment_id,word
1900,2310,1,more
2310,2840,1,technology
2850,3020,1,built
3030,3220,1,into
3220,3440,1,my
3440,3690,1,seat
3990,4110,1,in
4110,4180,1,the
4180,4620,1,entire
4620,4940,1,verse
4940,5030,1,of
5030,5170,1,the
5180,5520,1,Dave
5530,5760,1,just
5760,6089,1,reviewed
6089,6090,1,.
6370,6610,1,It
6610,7190,1,has
7350,7750,1,three
7750,8130,1,levels
8140,8300,1,of
8310,8820,1,cooling
8830,9270,1,three
9270,9640,1,levels
9650,9880,1,of
9890,10399,1,heating
10399,10400,1,.
10610,10800,1,It
10800,11210,1,has
11280,11800,1,four
11800,12160,1,levels
12170,12310,1,of
12320,13039,1,massage
13039,13040,1,.
13310,13480,1,It
13480,13740,1,has
13740,14050,1,side
14050,14540,1,bolsters
14540,14680,1,that
14690,14930,1,push
14930,15230,1,against
15230,15360,1,my
15360,15770,1,side
15780,16030,1,every
16030,16230,1,time
16230,16270,1,I
16270,16480,1,make
16480,16550,1,a
16560,16979,1,turn
16979,16980,1,.
17130,17300,1,It
17300,17560,1,has
17560,17950,1,about
18020,18250,1,80
18250,18560,1,different
18560,19209,1,adjustments
19209,19210,1,.
19220,19490,1,And
19490,19730,1,best
19730,19800,1,of
19800,20019,1,all
20019,20020,1,","
20020,20110,1,it
20110,20310,1,has
20310,20540,1,three
20540,20830,1,levels
20830,20940,1,of
20950,21220,1,air
21220,21650,1,scarf
21820,21980,1,that
21980,22310,1,blows
22310,22660,1,across
22660,22780,1,my
22780,23040,1,neck
23040,23130,1,on
23130,23190,1,a
23200,23460,1,chilly
23460,23809,1,night
23809,23810,1,.
