start,end,segment_id,word
174300,174390,8,In
174390,174500,8,my
174500,174909,8,opinion
174909,174910,8,","
174910,175030,8,it
175040,175310,8,looks
175320,175800,8,downright
175810,176179,8,frumpy
176179,176180,8,.
176180,176290,8,In
176290,176539,8,fact
176539,176540,8,","
176540,176600,8,it
176600,176750,8,looks
176750,176860,8,like
176860,176920,8,it
176920,177010,8,was
177010,177420,8,designed
177420,177560,8,by
177560,177640,8,a
177640,178079,8,committee
178079,178080,8,","
178080,178570,8,maybe
178870,179030,8,three
179030,179300,8,different
179310,179869,8,people
179869,179870,8,.
180200,180580,8,Bronze
180580,180670,8,at
180670,180770,8,the
180770,181299,8,front
181299,181300,8,","
181550,181730,8,I
181730,181850,8,d
181850,181950,8,to
181950,182050,8,the
182050,182400,8,middle
182400,182500,8,on
182500,182620,8,the
182620,183250,8,interior
183480,183640,8,and
183640,183960,8,Hans
183960,184050,8,in
184050,184140,8,the
184140,184639,8,back
184639,184640,8,.
184910,185160,8,Not
185170,185480,8,good
191740,191980,8,from
191980,192210,8,this
192210,192749,8,angle
192749,192750,8,.
193330,193550,8,It's
193550,193949,8,mean
193949,193950,8,","
193950,194500,8,menacing
194500,194640,8,and
194650,195199,8,elegant
195199,195200,8,","
195210,195340,8,and
195340,195570,8,that's
195570,195640,8,a
195640,195890,8,hard
195890,196480,8,combination
196480,196560,8,to
196570,196830,8,pull
196830,197100,8,off
197410,197530,8,in
197530,197610,8,the
197610,198130,8,course
198540,198730,8,with
198730,198870,8,his
198880,199340,8,giant
199340,199849,8,star
199849,199850,8,.
200020,200320,8,You'll
200320,200650,8,never
200650,200820,8,be
200820,200910,8,in
200910,201240,8,doubt
201490,201650,8,as
201650,201760,8,to
201760,201910,8,who
201910,202170,8,build
202170,202330,8,this
202330,202619,8,car
202619,202620,8,.
