start,end,segment_id,word
105340,105530,6,And
105530,105700,6,by
105700,106080,6,far
106080,106190,6,my
106190,106580,6,favorite
106590,106890,6,is
106890,107120,6,this
107120,107750,6,V8
107860,108770,6,4.6
108770,108960,6,liter
108960,109060,6,that
109060,109600,6,produces
109610,109900,6,over
109900,111210,6,£500
111210,111360,6,feet
111360,111420,6,of
111430,111810,6,torque
112050,112180,6,and
112180,112350,6,get
112350,112680,6,this
112690,112930,6,gets
112930,113500,6,19
113500,113860,6,miles
113860,113940,6,to
113940,114010,6,the
114010,114300,6,gallon
114300,115029,6,combined
115029,115030,6,","
115500,115680,6,which
115680,116120,6,means
116120,116250,6,that
116250,116340,6,it
116340,116820,6,avoids
116820,116870,6,a
116870,117210,6,gas
117210,117550,6,guzzler
117550,118060,6,tax
118230,118340,6,of
118340,118430,6,the
118430,118740,6,last
118750,119339,6,generation
119339,119340,6,.
119580,119830,6,Pretty
119830,120300,6,cool
120700,121200,6,and
121470,122030,6,crazy
122030,122539,6,fast
122539,122540,6,.
