start,end,segment_id,word
287770,288340,22,Siri's
290930,291210,22,terms
291210,291290,22,of
291290,291899,22,engines
291899,291900,22,.
291910,292070,22,There's
292070,292260,22,only
292260,292400,22,one
292400,292720,22,petrol
292720,293280,22,available
293290,293520,22,on
293520,293740,22,it's
293740,293810,22,a
293810,294040,22,twin
294040,294460,22,turbo
294460,294740,22,four
294740,294950,22,leads
294960,295460,22,V8
295460,295560,22,in
295560,295670,22,the
295680,296070,22,rapid
296070,296260,22,but
296260,296790,22,thirsty
296980,297699,22,S6
297699,297700,22,.
297990,298100,22,The
298100,298280,22,rest
298280,298340,22,of
298340,298400,22,the
298400,298870,22,cars
300360,300490,22,and
300490,300630,22,all
300630,300730,22,the
300730,301410,22,diesels
301800,301920,22,are
301930,302270,22,very
302270,302729,22,good
302729,302730,22,.
303070,303530,22,So
303540,303740,22,this
303740,303990,22,guy's
304000,304220,22,most
304230,304510,22,probably
304510,304659,22,one
304659,304660,22,.
304660,304870,22,It's
304870,304970,22,a
304980,305340,22,two
305350,305789,22,liter
305789,305790,22,","
306390,306540,22,and
306540,306650,22,it's
306650,306790,22,got
306790,307210,22,190
307210,307850,22,horsepower
308040,308430,22,on
308440,308780,22,Audi
308780,309130,22,says
309130,309390,22,that
309390,309540,22,it
309540,309700,22,should
309710,309860,22,fail
309860,309950,22,to
309950,310360,22,return
310360,311140,22,65
311140,311450,22,miles
311450,311540,22,per
311540,312019,22,gallon
312019,312020,22,.
312030,312310,22,The
312320,312720,22,district
312720,313360,22,abuses
313370,313580,22,were
313580,313730,22,only
313730,314350,22,getting
314340,315110,22,45
315110,315360,22,miles
315360,315450,22,per
315450,315830,22,gallon
316190,316460,22,still
316460,316570,22,is
316570,316740,22,fell
316740,316850,22,in
316850,317010,22,their
317010,317320,22,pay
317560,317779,22,north
317779,317780,22,","
317780,318100,22,60
318100,318330,22,takes
318330,318550,22,just
318550,318770,22,over
318780,318990,22,eight
318990,319379,22,seconds
319379,319380,22,","
319380,319470,22,and
319470,319570,22,it's
319570,319730,22,very
319740,320229,22,responsive
320229,320230,22,.
320230,320360,22,This
320360,320680,22,engineer
320680,320830,22,put
320830,320920,22,your
320920,321110,22,foot
321110,321360,22,down
321370,321530,22,and
321530,321620,22,it
321630,322149,22,goes
322149,322150,22,","
322500,322700,22,That's
322700,322910,22,It's
322920,325950,22,smooth
326540,326860,22,comes
326870,327350,22,standard
327360,327660,22,with
327670,327800,22,a
327800,327970,22,six
327970,328150,22,speed
328150,328370,22,manual
328370,329019,22,gearbox
329019,329020,22,","
329030,329150,22,and
329150,329220,22,the
329220,329520,22,shift
329520,329640,22,is
329640,329940,22,quite
329940,330200,22,like
330210,330290,22,a
330290,330480,22,bit
330520,331009,22,naughty
331009,331010,22,.
