start,end,segment_id,word
331010,331150,23,But
331150,331290,23,it's
331300,331819,23,light
331819,331820,23,","
332040,332260,23,so
332260,332380,23,to
332380,332530,23,use
332530,332640,23,the
332650,333230,23,clutch
333340,333510,23,on
333510,333590,23,the
333590,334160,23,steering
334160,334410,23,that's
334410,334620,23,like
334620,334730,23,as
334730,335029,23,well
335029,335030,23,.
335040,335140,23,And
335140,335250,23,it's
335250,335600,23,very
335600,336179,23,responsive
336179,336180,23,","
336180,336340,23,which
336340,336510,23,made
336520,336690,23,this
336690,336930,23,car
336940,337200,23,actually
337210,337480,23,quite
337730,338290,23,agile
338290,338480,23,and
338490,338799,23,brilliant
338799,338800,23,","
338810,338980,23,just
338990,339470,23,slipping
339480,340070,23,through
340070,340370,23,town
340370,340899,23,traffic
340899,340900,23,.
