start,end,segment_id,word
387500,387800,30,Wow
388030,388200,30,dot
388200,388540,30,co
388800,388960,30,dot
388960,389470,30,uk
389800,390010,30,Thanks
390010,390110,30,for
390110,390549,30,watching
390549,390550,30,.
391690,391810,30,If
391810,391870,30,you
391870,392050,30,click
392050,392230,30,over
392230,392359,30,there
392359,392360,30,","
392360,392440,30,you
392440,392530,30,can
392530,392680,30,watch
392680,392780,30,our
392780,393010,30,group
393010,393210,30,test
393210,393500,30,video
393500,393860,30,between
393860,393990,30,the
393990,394290,30,Audi
394290,394790,30,A6
395080,395250,30,you
395250,395630,30,Mercedes
395630,395750,30,E
395750,396050,30,class
396210,396490,30,on
396490,397050,30,BMW
397050,397380,30,Fire
397380,397649,30,service
397649,397650,30,.
397650,397740,30,And
397740,397800,30,if
397800,397860,30,you
397860,398060,30,enjoy
398060,398210,30,this
398210,398589,30,video
398589,398590,30,","
398710,398950,30,please
398950,399160,30,like
399160,399289,30,it
399289,399290,30,.
399290,399550,30,Share
399550,399700,30,it
399710,399959,30,on
399959,399960,30,.
399960,400430,30,Subscribe
400430,400520,30,to
400520,400700,30,our
400700,401049,30,channel
401049,401050,30,.
401420,401660,30,Did
401660,401730,30,you
401730,401920,30,spot
401920,402010,30,the
402010,402270,30,Easter
402270,402420,30,egg
402430,402570,30,in
402570,402750,30,this
402750,403229,30,video
403229,403230,30,?
403370,403520,30,It
403520,403700,30,was
403700,403920,30,the
403930,404580,30,A6
404600,405250,30,trainer
405410,405540,30,in
405540,405640,30,the
405640,406279,30,A6
406279,406280,30,.
407080,407230,30,That
407230,407360,30,was
407360,407520,30,my
407520,407879,30,idea
407879,407880,30,","
408460,408999,30,actually
408999,409000,30,.
