start,end,segment_id,word
246240,246380,15,When
246380,246610,15,people
246610,246750,15,buy
246750,246830,15,a
246830,247120,15,luxury
247120,247389,15,car
247389,247390,15,","
247390,247520,15,they
247520,247800,15,do
247800,248080,15,so
248080,248330,15,because
248330,248410,15,they
248410,248600,15,want
248600,248690,15,an
248700,249220,15,elevated
249220,249609,15,image
249609,249610,15,","
249750,250120,15,premium
250120,250389,15,riding
250389,250390,15,","
250390,250920,15,handling
250990,251310,15,and
251310,251350,15,a
251350,251510,15,bunch
251510,251580,15,of
251580,251760,15,cool
251760,252209,15,features
252209,252210,15,.
252330,252440,15,The
252440,252740,15,Audi
252740,253140,15,A3
253240,253350,15,It
253350,253600,15,offers
253600,253750,15,all
253750,253930,15,that
253930,254260,15,stuff
254340,254560,15,just
254560,254650,15,in
254650,254710,15,a
254710,255289,15,smaller
255289,255290,15,","
255290,255490,15,more
255490,255850,15,frugal
255850,256489,15,package
256489,256490,15,.
256760,256899,15,If
256899,257040,15,you're
257040,257100,15,a
257100,257480,15,luxury
257480,257750,15,car
257750,258079,15,buyer
258079,258310,15,looking
258310,258380,15,to
258380,259109,15,downsize
259109,259110,15,","
259120,259500,15,or
259500,259700,15,maybe
259700,259790,15,you're
259790,260079,15,just
260130,260250,15,an
260250,260390,15,up
260390,260510,15,and
260510,260990,15,comer
261130,261370,15,looking
261370,261440,15,to
261440,261660,15,dip
261660,261760,15,your
261760,262170,15,toes
262170,262240,15,in
262240,262320,15,the
262320,262690,15,premium
262690,262940,15,car
262940,263399,15,waters
263399,263400,15,","
263530,263640,15,the
263640,263860,15,Audi
263860,264280,15,A3
264430,264740,15,deserves
264740,264790,15,a
264790,265110,15,closer
265110,265549,15,look
265549,265550,15,.
