start,end,segment_id,word
188000,188230,13,Add
188230,188310,13,to
188310,188500,13,that
188500,188550,13,a
188550,189020,13,driver
189020,189510,13,assistance
189510,190030,13,package
190080,190330,13,with
190330,190610,13,lane
190610,190840,13,keep
190840,191290,13,assist
191300,191540,13,and
191540,191950,13,adaptive
191950,192200,13,cruise
192200,192739,13,control
192739,192740,13,","
192750,192900,13,and
192900,192970,13,the
192970,193230,13,price
193230,193380,13,for
193380,193480,13,a
193480,193980,13,loaded
193980,194210,13,to
194210,194480,13,leader
194480,195040,13,A3
195110,195440,13,creeps
195440,195580,13,up
195580,195680,13,to
195680,195960,13,around
195960,197469,13,"$45,000"
197469,197470,13,.
