start,end,segment_id,word
94190,94490,7,Also
94490,94860,7,deserving
94860,94930,7,of
94940,95340,7,praise
95510,95640,7,is
95640,95770,7,the
95770,96130,7,A3
96140,96460,7,on
96460,96650,7,road
96650,97179,7,demeanor
97179,97180,7,.
98500,98700,7,Turn
98700,98780,7,the
98780,99100,7,steering
99100,99280,7,wheel
99280,99360,7,in
99360,99840,7,parking
99900,100040,7,and
100040,100310,7,efforts
100310,100400,7,are
100400,100870,7,light
100880,101130,7,and
101130,101759,7,manageable
101759,101760,7,.
103720,103890,7,Do
103890,103980,7,the
103980,104200,7,same
104200,104290,7,at
104290,104709,7,speed
104709,104710,7,","
104780,104920,7,and
104920,105010,7,it
105010,105460,7,switches
105460,105620,7,to
105620,106100,7,firm
106100,106190,7,and
106190,106849,7,engaging
106849,106850,7,.
108340,108950,7,A3
108950,109130,7,is
109140,109619,7,agile
109619,109620,7,","
109620,109770,7,but
109770,109850,7,it
109850,110410,7,suspension
110470,110660,7,is
110660,111080,7,never
111080,111739,7,abusive
111739,111740,7,.
112160,112520,7,Brakes
112520,112750,7,feel
112750,113179,7,good
113179,113180,7,.
113290,113370,7,The
113370,113710,7,cabin
113710,113840,7,is
113840,114259,7,quiet
114259,114260,7,","
114370,114820,7,and
114830,115060,7,even
115060,115150,7,though
115150,115250,7,it's
115250,115440,7,pretty
115440,115790,7,short
115790,115870,7,in
115870,116130,7,terms
116130,116220,7,of
116220,116600,7,overall
116600,116969,7,length
116969,116970,7,","
117160,117360,7,that's
117360,117600,7,still
117600,117970,7,totally
117970,118360,7,stable
118360,118470,7,on
118470,118550,7,the
118550,119029,7,freeway
119029,119030,7,.
