start,end,segment_id,word
198520,198680,14,What
198680,198830,14,else
198830,198930,14,can
198930,198990,14,you
198990,199160,14,get
199160,199250,14,for
199250,199350,14,your
199350,199690,14,money
199940,200080,14,For
200080,200140,14,a
200140,200330,14,little
200330,200570,14,less
200570,200670,14,than
200670,200750,14,the
200750,201040,14,price
201040,201110,14,of
201110,201170,14,a
201170,201469,14,base
201469,201470,14,?
201480,202089,14,A3
202089,202090,14,.
202190,202320,14,You
202320,202510,14,could
202510,202660,14,get
202660,202700,14,a
202700,203440,14,Mercedes-Benz
203440,203659,14,C
203659,203660,14,.
203660,203859,14,L
203859,203860,14,.
203860,203960,14,A
203960,204140,14,with
204140,204410,14,fewer
204410,204929,14,features
204929,204930,14,","
204990,205280,14,but
205280,205370,14,an
205370,205910,14,arguably
205910,206100,14,more
206100,206530,14,interesting
206530,207049,14,design
207049,207050,14,.
207520,207620,14,The
207630,207940,14,price
207940,208110,14,here
208110,208200,14,and
208200,208420,14,more
208420,208860,14,powerful
208860,209450,14,BMW
209450,209710,14,to
209710,210070,14,Siri's
210070,210210,14,is
210210,210530,14,another
210530,210909,14,choice
210909,210910,14,.
211060,211230,14,But
211230,211380,14,not
211380,211480,14,if
211480,211540,14,you
211540,211720,14,need
211720,211940,14,four
211940,212429,14,doors
212429,212430,14,.
212850,213100,14,Then
213100,213270,14,there's
213270,213380,14,the
213380,213780,14,accurate
213790,214440,14,dialects
214540,214660,14,and
214660,214720,14,the
214720,214910,14,view
214910,215030,14,of
215040,215559,14,Murano
215559,215560,14,.
215860,216150,14,Both
216150,216250,14,are
216250,216600,14,much
216610,216950,14,cheaper
216950,217260,14,near
217260,217670,14,luxury
217670,218149,14,options
218149,218150,14,","
218320,218430,14,but
218430,218660,14,neither
218660,218800,14,could
218800,219090,14,match
219090,219170,14,the
219180,219550,14,A3
219560,220479,14,gravitas
220479,220480,14,.
221000,221090,14,We
221090,221230,14,should
221230,221440,14,also
221440,221720,14,mention
221720,221830,14,that
221830,222030,14,over
222030,222399,14,time
222399,222400,14,","
222580,222680,14,the
222680,222920,14,Audi
222930,223320,14,A3
223320,223660,14,lineup
223660,223770,14,will
223770,224350,14,expand
224350,224470,14,to
224470,224840,14,include
224840,224930,14,a
224940,225450,14,diesel
225600,225749,14,ah
225749,225750,14,","
225750,225880,14,high
225880,226370,14,performance
226380,227069,14,S3
227069,227070,14,","
227140,227250,14,a
227250,227639,14,cabaret
227639,227640,14,","
227640,227859,14,L
227859,227860,14,.
227860,228180,14,A
228290,228450,14,and
228450,228550,14,an
228560,228769,14,E
228769,228770,14,.
228770,229190,14,Tron
229190,229490,14,plug
229490,229600,14,in
229600,230030,14,hybrid
230030,230460,14,sport
230460,230799,14,back
230799,230800,14,.
230940,231060,14,But
231060,231140,14,it
231140,231549,14,launched
231549,231550,14,.
231690,231780,14,The
231780,232230,14,traditional
232230,232730,14,gasoline
232730,233010,14,powered
233010,233430,14,sedan
233580,233700,14,is
233700,233810,14,the
233810,234020,14,only
234020,234460,14,play
234840,235040,14,just
235040,235130,14,as
235130,235489,14,well
235489,235490,14,.
235670,236060,14,America
236060,236460,14,loves
236460,236520,14,a
236520,236840,14,nice
236840,237460,14,traditional
237460,237979,14,sedan
237979,237980,14,.
