start,end,segment_id,word
141900,142070,11,Not
142070,142220,11,only
142220,142300,11,do
142300,142420,11,you
142420,142650,11,gain
142650,142880,11,much
142880,143100,11,needed
143100,143560,11,passenger
143560,143919,11,space
143919,143920,11,","
143970,144130,11,but
144130,144200,11,you
144200,144360,11,also
144360,144500,11,get
144500,144610,11,the
144620,144840,11,fiddle
144840,144990,11,with
144990,145060,11,the
145060,145420,11,climate
145420,145929,11,controls
145929,145930,11,","
146010,146420,11,and
146430,146750,11,Audi
146750,146890,11,is
146890,147460,11,nu
147580,147890,11,M
147890,148030,11,ai
148030,148749,11,interface
148749,148750,11,.
149460,149710,11,Both
149710,149780,11,are
149780,150190,11,simple
150190,150300,11,and
150300,150939,11,intuitive
150939,150940,11,","
150960,151170,11,but
151170,151280,11,the
151280,151510,11,anim
151510,151730,11,eyes
151730,152030,11,low
152030,152520,11,placement
152630,152790,11,makes
152790,152870,11,it
152870,153050,11,hard
153050,153110,11,to
153120,153510,11,visually
153510,153770,11,check
153770,154110,11,which
154110,154410,11,button
154410,154690,11,does
154700,155000,11,what
155150,155260,11,It's
155260,155579,11,okay
155579,155580,11,","
155580,155850,11,though
155860,156070,11,with
156070,156250,11,more
156250,156739,11,exposure
156739,156740,11,","
156830,156960,11,it
156960,157110,11,should
157110,157220,11,be
157220,157470,11,easy
157470,157610,11,enough
157610,157700,11,to
157700,158050,11,tell
158120,158370,11,how
158370,158470,11,to
158470,158690,11,use
158690,158869,11,it
158869,158870,11,","
158910,159130,11,just
159140,159250,11,by
159250,159540,11,touch
159540,159879,11,alone
159879,159880,11,","
164380,164610,11,like
164610,164860,11,Audi
164860,164960,11,is
164960,165370,11,larger
165370,165869,11,offerings
165869,165870,11,.
