start,end,segment_id,word
58340,58590,3,It
58590,58810,3,still
58810,59170,3,drives
59180,59500,3,really
59500,60149,3,beautifully
60149,60150,3,.
60160,60690,3,Anything
60690,61030,3,slightly
61040,61390,3,better
61390,61530,3,than
61530,61630,3,the
61630,62000,3,coupe
62210,62690,3,Mercedes
62690,62800,3,have
62810,63320,3,upgraded
63330,64030,3,suspension
64090,64450,3,counter
64450,64550,3,the
64560,64848,3,way
64848,64849,3,","
65470,65620,3,and
65620,65780,3,now
65780,65970,3,there's
65970,66120,3,this
66360,66500,3,new
66500,66810,3,medicine
66820,67010,3,to
67010,67139,3,it
67139,67140,3,","
67140,67300,3,where
67300,67410,3,they
67420,67650,3,might
67660,67760,3,have
67770,67950,3,beens
68050,68500,3,crashing
68500,68670,3,into
68680,69089,3,going
69089,69090,3,.
