start,end,segment_id,word
89810,90469,5,Truthfully
90469,90470,5,","
90690,91410,5,6.2
91410,91600,5,days
91610,91980,5,V8
91980,92270,5,engine
92270,92380,5,in
92380,92570,5,this
92570,92790,5,car
92790,93250,5,completely
93260,93780,5,dominates
93780,93939,5,it
93939,93940,5,.
93950,94080,5,And
94080,94180,5,you
94180,94310,5,would
94310,94610,5,forgive
94610,94790,5,it
95120,95559,5,far
95559,95560,5,","
95570,95940,5,far
95940,96160,5,more
96160,96550,5,sense
96550,96670,5,than
96670,96960,5,any
96960,97060,5,of
97070,97140,5,the
97150,97460,5,floors
97460,97580,5,in
97580,97800,5,this
97800,98080,5,car
98090,98190,5,to
98190,98400,5,get
98400,98600,5,that
98600,98999,5,engine
98999,99000,5,.
99410,99560,5,It
99560,99940,5,is
100010,100250,5,one
100250,100320,5,of
100320,100410,5,the
100410,100670,5,best
100670,101000,5,sounding
101010,101310,5,cars
101310,101410,5,in
101410,101979,5,production
101979,101980,5,.
