start,end,segment_id,word
76500,76650,4,There's
76650,76870,4,still
76870,77060,4,some
77060,77130,4,of
77130,77210,4,the
77210,77470,4,same
77470,77660,4,***
77660,77780,4,was
77780,78100,4,going
78100,78269,4,on
78269,78270,4,.
78270,78400,4,In
78400,78879,4,particular
78879,78880,4,","
78880,78980,4,the
78990,79490,4,gearbox
79490,79590,4,is
79590,79940,4,slightly
79940,80170,4,less
80170,80770,4,intuitive
80780,80900,4,than
80900,80980,4,you
80980,81210,4,might
81210,81549,4,hope
81549,81550,4,.
82510,82760,4,But
82760,83269,4,really
83269,83270,4,","
83550,83660,4,the
83660,83930,4,SL
83930,84080,4,s
84080,84570,4,roadster
84570,84950,4,is
85730,86130,4,such
86130,86190,4,a
86190,86660,4,complete
86670,87049,4,car
87049,87050,4,.
87060,87220,4,It's
87230,87670,4,really
87680,88449,4,fantastic
88449,88450,4,.
