start,end,segment_id,word
352350,352500,14,It
352500,352670,14,has
352670,352730,14,an
352730,352940,14,extra
352940,353290,14,features
353290,353450,14,over
353450,353530,14,the
353530,353900,14,basic
353900,354319,14,version
354319,354320,14,.
354320,354450,14,So
354450,354570,14,you
354570,354820,14,got
354940,355720,14,traffic
355830,356549,14,updates
356549,356550,14,","
356550,356760,14,which
356760,356910,14,is
356910,357050,14,good
357050,357170,14,as
357170,357500,14,ways
357500,357700,14,really
357710,358170,14,rooting
358170,358409,14,around
358409,358410,14,.
358410,358470,14,The
358470,358810,14,traffic
358810,359100,14,jams
359100,359300,14,really
359300,359510,14,like
359510,359910,14,those
360080,360180,14,the
360200,360690,14,Internet
360690,361799,14,connectivity
361799,361800,14,.
362030,362110,14,I've
362110,362370,14,also
362370,362560,14,got
362560,363090,14,concierge
363090,363549,14,service
363549,363550,14,.
363550,363610,14,I
363610,363730,14,can
363730,364010,14,speak
364010,364120,14,to
364120,364180,14,a
364180,364620,14,man
364620,364810,14,over
364810,364910,14,the
364910,365360,14,phone
365360,365480,14,and
365480,365660,14,he'll
365660,365870,14,actually
365870,366100,14,book
366100,366559,14,hotels
366559,366560,14,.
366560,366770,14,For
366770,366979,14,me
366979,366980,14,","
367180,367320,14,it's
367320,367589,14,really
367589,367590,14,","
367590,367800,14,really
367800,368169,14,good
368169,368170,14,.
368320,368400,14,In
368400,368579,14,fact
368579,368580,14,","
368580,368640,14,I
368640,368840,14,love
368840,368980,14,this
368980,369250,14,system
369250,369340,14,is
369340,369989,14,intuitive
369989,369990,14,","
370060,370450,14,simple
370450,370570,14,to
370570,370909,14,use
370909,370910,14,.
370910,370990,14,You
370990,371100,14,could
371100,371320,14,just
371320,371490,14,wish
371490,371660,14,through
371660,371730,14,all
371730,371810,14,the
371810,372140,14,menus
372140,372420,14,very
372420,372849,14,easily
372849,372850,14,","
372870,373200,14,and
373210,373420,14,you
373420,373660,14,can
373670,374210,14,operate
374210,374280,14,it
374280,374510,14,using
374510,374630,14,this
374630,375100,14,swivel
375100,375410,14,wheel
375410,375550,14,here
375550,375610,14,in
375610,375690,14,the
375690,376190,14,shortcut
376190,376589,14,buttons
376589,376590,14,.
376600,376800,14,That's
376800,376890,14,the
376890,377180,14,best
377180,377360,14,years
377360,377460,14,when
377460,377560,14,you're
377560,378039,14,driving
378039,378040,14,","
378040,378250,14,but
378250,378410,14,when
378410,378530,14,you're
378530,379139,14,stationary
379139,379140,14,","
379150,379250,14,you
379250,379380,14,can
379380,379590,14,use
379590,379690,14,it
379690,379810,14,as
379810,379880,14,a
