start,end,segment_id,word
572920,573079,19,If
573079,573080,19,","
573080,573230,19,like
573230,573339,19,me
573339,573340,19,","
573340,573430,19,you
573430,573550,19,have
573550,573620,19,a
573620,573800,19,bad
573800,574039,19,back
574039,574040,19,.
574050,574200,19,You'll
574200,574490,19,probably
574490,574640,19,want
574640,574720,19,the
574720,575130,19,adjustable
575130,575660,19,lumbar
575660,576350,19,support
576970,577400,19,operate
577480,577750,19,down
577750,578089,19,here
578089,578090,19,.
