start,end,segment_id,word
292940,293200,10,See
293450,293640,10,if
293640,293740,10,you
293740,293860,10,want
293860,293920,10,to
293920,294170,10,charge
294170,294230,10,in
294230,294510,10,mobile
294510,295049,10,devices
295049,295050,10,","
295050,295200,10,you've
295210,295400,10,got
295410,295709,10,12
295709,295710,10,.
295710,295890,10,Want
295890,296230,10,socket
296240,296519,10,here
296519,296520,10,?
296520,296690,10,But
297040,297539,10,look
297539,297540,10,","
297890,298430,10,BMW
298430,298600,10,does
298600,298770,10,this
298770,299010,10,thing
299010,299120,10,where
299120,299260,10,they
299270,299440,10,double
299440,299520,10,the
299520,299809,10,12
299809,299810,10,?
299810,300010,10,What
300010,300409,10,socket
300409,300410,10,?
300900,301130,10,As
301170,301340,10,to
301340,301530,10,your
301530,301820,10,speech
301820,302359,10,charges
302359,302360,10,","
302630,302820,10,they're
302820,302980,10,really
302980,303359,10,cool
303359,303360,10,.
303660,303790,10,In
303790,304249,10,fact
304249,304250,10,","
304260,304460,10,every
304460,305000,10,BMW
305000,305130,10,that
305130,305330,10,has
305330,305690,10,these
305700,306140,10,I've
306220,306540,10,nicked
306540,306830,10,that
306840,307020,10,and
307180,307370,10,put
307380,307590,10,them
307960,308150,10,in
308150,308360,10,my
308360,308669,10,car
308669,308670,10,.
308670,308920,10,So
308930,309090,10,being
309090,309219,10,too
309219,309220,10,","
309220,309360,10,if
309360,309450,10,you're
309450,309710,10,wondering
309710,309830,10,where
309830,309990,10,they've
310000,310349,10,gone
310349,310350,10,","
310950,311090,10,you
311090,311709,10,know
311709,311710,10,?
311870,312250,10,So
312790,312960,10,let's
312960,313060,10,move
313060,313130,10,on
313130,313200,10,to
313200,313280,10,the
313280,313580,10,front
313590,314080,10,because
314130,314370,10,there
314380,314530,10,is
314530,314930,10,no
314940,315280,10,real
315280,315660,10,reduction
315660,315740,10,in
315740,316650,10,practicality
317240,317390,10,for
317390,317660,10,this
317670,318030,10,Cooper
318030,318210,10,like
318210,318700,10,body
318710,319070,10,here
319080,319170,10,in
319170,319250,10,the
319250,319480,10,front
319480,319810,10,distance
319810,320140,10,feels
320150,320670,10,like
320760,320900,10,an
320900,321260,10,X
321260,321519,10,ray
321519,321520,10,.
321920,322060,10,And
322060,322240,10,that
322240,322360,10,is
322360,322940,10,why
322980,323160,10,they've
323160,323450,10,given
323450,323740,10,you
323750,324080,10,on
324340,324630,10,X
324630,324960,10,four
324960,325370,10,plaque
325370,325630,10,down
325630,325900,10,there
325900,326070,10,to
326070,326450,10,remind
326450,326680,10,you
326930,327170,10,where
327170,327310,10,your
327320,327630,10,extra
327630,327880,10,money
327880,328259,10,went
328259,328260,10,.
