start,end,segment_id,word
705340,705560,28,This
705560,705700,28,new
705700,706020,28,S4
706020,706190,28,is
706200,706480,28,50
706480,706830,28,kilos
706830,707220,28,lighter
707520,707640,28,than
707640,707740,28,the
707740,707930,28,old
707930,708349,28,S4
708349,708350,28,.
708350,708460,28,It's
708460,708700,28,also
708700,708880,28,got
708880,709260,28,perfect
709270,709700,28,50
709710,710140,28,50
710140,710350,28,weight
710350,711030,28,distribution
711140,711340,28,on
711340,711420,28,the
711420,711900,28,40
711900,712040,28,I
712040,712170,28,am
712170,712450,28,40
712460,712710,28,D
712710,713020,28,models
713020,713270,28,come
713270,713400,28,with
713400,713530,28,an
713540,714030,28,active
714040,714300,28,rear
714300,714950,28,differential
715040,715210,28,for
715210,715570,28,added
715640,716310,28,sported
716310,717129,28,RCR
717129,717130,28,.
