start,end,segment_id,word
140,480,1,This
490,670,1,is
670,770,1,the
770,1210,1,new
1300,2130,1,BMW
2140,2490,1,X
2490,2769,1,for
2769,2770,1,","
2770,2860,1,and
2860,3000,1,it's
3000,3120,1,a
3120,3670,1,little
3670,4070,1,bit
4160,4630,1,like
4720,5420,1,sushi
5430,5880,1,because
5880,5980,1,you
5980,6260,1,pay
6260,6619,1,Maur
6619,6620,1,","
6620,6760,1,but
6760,6840,1,you
6840,7090,1,actually
7090,7480,1,get
7850,8529,1,less
8529,8530,1,.
8590,8710,1,Now
8710,8840,1,let
8840,8910,1,me
8910,9499,1,explain
9499,9500,1,.
9690,9800,1,You
9800,9940,1,said
9940,10529,1,S4
10529,10530,1,","
10720,10880,1,is
10880,11620,1,basically
11690,11880,1,an
11890,12779,1,X3
12779,12780,1,.
