start,end,segment_id,word
622410,622610,24,Is
622610,622720,24,it
622720,622970,24,just
622970,623269,24,me
623269,623270,24,","
623270,623470,24,or
623470,623990,24,does
624100,624440,24,this
624450,625020,24,grill
625030,625360,24,make
625360,625480,24,the
625490,625920,24,car
625920,626260,24,sort
626260,626360,24,of
626360,626820,24,look
627160,627360,24,like
627360,627410,24,a
627410,627950,24,pig
628220,628420,24,from
628420,628690,24,angry
628690,629209,24,birds
629209,629210,24,?
630040,630300,24,Just
630300,630500,24,I
632360,632580,24,don't
632580,632889,24,worry
632889,632890,24,.
