start,end,segment_id,word
717680,717800,29,The
717800,718140,29,parking
718140,718530,29,assistant
718530,718770,29,Plus
718770,718920,29,is
718930,719680,29,absolutely
719690,720079,29,brilliant
720079,720080,29,","
720080,720260,29,says
720260,720350,29,What
720350,720440,29,is
720440,720530,29,the
720530,720860,29,normal
721100,721350,29,range
721350,722110,29,insensitively
722110,722379,29,view
722379,722380,29,.
722700,722830,29,You
722830,723000,29,have
723000,723070,29,a
723070,723550,29,special
723560,723930,29,three
723930,724430,29,devious
724430,724669,29,A5
724669,724670,29,.
724670,724950,29,Just
725280,725880,29,activate
725880,726149,29,it
726149,726150,29,.
726540,726670,29,If
726670,726750,29,I
726750,726989,29,can
726989,726990,29,","
726990,727260,29,then
727270,727510,29,look
727510,727580,29,at
727580,727660,29,the
727660,728069,29,car
728069,728070,29,.
728310,728440,29,If
728440,728570,29,it's
728570,728680,29,in
728680,728810,29,a
728840,729370,29,computer
729370,729680,29,game
729820,730080,29,and
730640,730840,29,come
730840,730989,29,on
730989,730990,29,","
731640,731820,29,you
731820,732220,29,suggested
732220,732639,29,control
732639,732640,29,.
732900,733120,29,Look
733120,733450,29,around
733450,733659,29,me
733659,733660,29,.
733940,734160,29,Isn't
734160,734280,29,that
734290,734870,29,insane
734940,735089,29,Now
735089,735090,29,?
735090,735180,29,If
735180,735240,29,I
735240,735390,29,put
735390,735450,29,it
735450,735630,29,back
735630,735720,29,on
735720,735840,29,to
735850,736439,29,auto
736439,736440,29,","
736760,736910,29,it
736910,737190,29,sounds
737190,738029,29,reversing
738029,738030,29,.
738410,738550,29,It
738550,738670,29,will
738670,739530,29,automatically
739540,740000,29,flip
740000,740480,29,up
740600,740760,29,when
740760,740830,29,I
740830,741010,29,get
741010,741530,29,close
741540,741710,29,to
741710,741780,29,an
741780,742269,29,object
742269,742270,29,.
743370,743580,29,So
743590,743820,29,you
743820,743960,29,see
743960,744040,29,a
744050,744330,29,bird's
744330,744440,29,eye
744440,744670,29,view
744670,744840,29,from
744840,744930,29,the
744930,745430,29,top
745720,745810,29,to
745840,746100,29,make
746100,746390,29,sure
746400,746470,29,I
746470,746670,29,don't
746670,746840,29,really
746840,747130,29,move
747130,747280,29,up
750640,750900,29,being
750900,750980,29,an
750980,751759,29,SUV
751759,751760,29,.
