start,end,segment_id,word
27070,27209,4,Now
27209,27210,4,","
27210,27280,4,if
27280,27450,4,you'll
27450,27550,4,see
27550,27610,4,how
27610,27730,4,much
27730,27890,4,money
27890,27970,4,you
27970,28060,4,can
28060,28260,4,save
28260,28410,4,one
28410,28480,4,of
28480,28700,4,these
28700,29210,4,cars
29540,29620,4,on
29620,29710,4,the
29790,29970,4,black
29970,30110,4,belt
30110,30170,4,in
30170,30240,4,the
30240,30380,4,top
30390,30570,4,right
30580,30930,4,corner
30930,30990,4,of
30990,31050,4,the
31050,31300,4,screen
31300,31370,4,to
31370,31480,4,get
31480,31560,4,a
31570,31830,4,car
31830,32119,4,away
32180,32439,4,because
32439,32530,4,it
32530,32859,4,call
32859,32860,4,","
32860,33030,4,you
33030,33160,4,could
33160,33350,4,save
33350,33470,4,an
33480,33900,4,average
33900,33990,4,of
33990,35320,4,£3600
35620,35810,4,on
35810,35970,4,new
35970,36319,4,car
36319,36320,4,.
