start,end,segment_id,word
495520,495820,23,Take
495820,495940,23,a
495940,496180,23,look
496180,496310,23,up
496310,496599,23,front
496599,496600,23,.
496600,496710,23,There
496710,496890,23,is
496890,497010,23,a
497020,497370,23,tilt
497380,497590,23,and
497590,498320,23,telescoping
498320,498750,23,steering
498750,498959,23,wheel
498959,498960,23,.
498960,499080,23,It
499080,499280,23,is
499280,499650,23,leather
499650,499990,23,wrapped
500000,500200,23,and
500200,500590,23,power
500590,500960,23,just
500960,501020,23,a
501020,501249,23,ble
501249,501250,23,","
501340,501650,23,and
501650,501740,23,it
501740,501880,23,is
501880,502350,23,available
502350,502500,23,to
502500,502610,23,be
502610,503080,23,heated
503080,503250,23,as
503250,503449,23,well
503449,503450,23,","
503450,503630,23,like
503630,503970,23,1/2
503970,504379,23,today
504379,504380,23,.
504380,504530,23,And
504530,504570,23,I
504570,504740,23,did
504740,504870,23,want
504870,505210,23,also
505210,505560,23,mention
505570,505700,23,it
505700,505870,23,is
505870,506270,23,very
506360,506950,23,evenly
506950,507380,23,heated
507380,507750,23,throughout
507750,507900,23,this
507900,508240,23,steering
508240,508389,23,well
508389,508390,23,","
508390,508490,23,so
508490,508610,23,it's
508610,508770,23,not
508770,508940,23,just
508940,509080,23,gonna
509080,509190,23,be
509190,509580,23,heated
509580,509740,23,at
509740,509840,23,the
509840,510130,23,10
510130,510270,23,and
510270,510500,23,two
510500,511039,23,positions
511039,511040,23,.
511040,511180,23,It's
511180,511450,23,also
511450,511780,23,heated
511780,511950,23,on
511950,512039,23,the
512039,512440,23,top
512450,512600,23,and
512600,512679,23,the
512679,513058,23,bottom
513058,513059,23,","
513059,513220,23,So
513220,513429,23,that's
513429,513740,23,always
513740,513990,23,worth
513990,514500,23,mentioning
514510,514630,23,that
514630,514730,23,when
514730,514789,23,it
514789,515010,23,comes
515010,515100,23,to
515100,515179,23,the
515179,515579,23,startup
515579,515580,23,.
