start,end,segment_id,word
583160,583259,28,And
583259,583260,28,","
583260,583400,28,of
583400,583739,28,course
583739,583740,28,","
583740,583850,28,there
583850,584000,28,are
584000,584320,28,high
584320,584630,28,end
584640,585200,28,finishes
585200,585610,28,throughout
585610,585820,28,this
585820,586049,28,one
586049,586050,28,.
586060,586270,28,For
586270,586699,28,example
586699,586700,28,","
586700,586830,28,on
586830,586900,28,the
586900,587130,28,one
587130,587270,28,we
587270,587540,28,have
587540,587899,28,today
587899,587900,28,","
587900,588060,28,there
588060,588230,28,are
588230,588500,28,wood
588500,589070,28,finishes
589070,589489,28,throughout
589489,589490,28,","
589490,589630,28,as
589630,589820,28,well
589820,589920,28,as
589920,590000,28,a
590000,590340,28,two
590340,590640,28,tone
590650,591060,28,leather
591060,591460,28,finish
591460,591600,28,on
591600,591889,28,this
591889,591890,28,","
591890,592140,28,also
592140,592320,28,with
592320,592700,28,mentioning
592710,593000,28,even
593000,593100,28,the
593100,593490,28,latch
593490,593580,28,to
593590,593880,28,open
593880,594000,28,up
594010,594110,28,the
594110,594440,28,glove
594450,594750,28,box
594750,594860,28,there
594860,594940,28,in
594940,595110,28,front
595110,595170,28,of
595170,595240,28,the
595240,595789,28,passenger
595789,595790,28,.
595800,596130,28,Lot
596130,596220,28,of
596220,596570,28,times
596570,596670,28,it
596670,596840,28,will
596840,597020,28,be
597020,597080,28,a
597080,597760,28,plastic
597760,597890,28,that
597890,598090,28,kind
598090,598160,28,of
598160,598480,28,goes
598480,598630,28,with
598630,598710,28,the
598710,599000,28,front
599000,599169,28,there
599169,599170,28,","
599170,599360,28,but
599360,599460,28,it
599460,599640,28,is
599640,600049,28,not
600049,600050,28,.
600200,600400,28,It
600400,600570,28,is
600570,600680,28,an
600680,601360,28,aluminum
601370,601720,28,finish
601720,601870,28,that
601870,602130,28,goes
602130,602300,28,with
602300,602390,28,the
602390,602680,28,trim
602680,603150,28,accents
603160,603360,28,on
603360,603450,28,the
603450,603899,28,doors
603899,603900,28,","
603910,604060,28,and
604060,604160,28,the
604160,604550,28,dash
604550,604729,28,is
604729,604730,28,","
604730,605029,28,well
605029,605030,28,","
605030,605360,28,so
605620,605930,28,big
605930,606190,28,fan
606190,606310,28,of
606310,606580,28,that
606580,606720,28,well
606720,606930,28,done
606930,607569,28,BMW
607569,607570,28,.
