start,end,segment_id,word
463160,463250,21,And
463250,463440,21,that's
463440,463710,21,always
463710,464100,21,useful
464100,464230,21,if
464230,464320,21,you
464320,464540,21,have
464540,464600,21,a
464600,465260,21,newborn
465260,465350,21,or
465350,465690,21,kids
465690,465850,21,that
465850,465920,21,are
465920,466500,21,sensitive
466500,466630,21,to
466630,466940,21,light
466940,467010,21,or
467010,467340,21,things
467340,467510,21,like
467510,467770,21,that
467770,467840,21,to
467840,468020,21,make
468020,468140,21,your
468140,468350,21,way
468350,468460,21,up
468460,468570,21,to
468570,468660,21,the
468660,468920,21,front
468920,469149,21,seats
469149,469150,21,","
469150,469210,21,a
469210,469610,21,sense
469610,469690,21,a
469690,470010,21,tech
470010,470590,21,upholstery
470590,470720,21,will
470720,470910,21,come
470910,471440,21,standard
471440,471860,21,heated
471870,472090,21,and
472090,472580,21,ventilated
472580,472850,21,front
472850,473090,21,seats
473090,473450,21,against
473450,473899,21,Standard
473899,473900,21,.
474170,474290,21,They
474290,474430,21,will
474430,474610,21,come
474610,475330,21,16
475330,475610,21,way
475610,476040,21,power
476040,476619,21,adjustable
476619,476620,21,","
476620,477050,21,including
477050,477280,21,two
477280,477490,21,way
477490,477870,21,power
477870,478210,21,side
478210,478799,21,bolsters
478799,478800,21,","
479040,479390,21,A4
479390,479569,21,way
479569,479570,21,","
479570,479980,21,power
479980,480510,21,lumbar
480520,480670,21,and
480670,481030,21,memory
481030,481439,21,settings
481439,481440,21,.
481440,481530,21,A
481530,481899,21,swell
481899,481900,21,.
