start,end,segment_id,word
535480,535630,26,And
535630,535780,26,so
535780,535950,26,then
535950,536180,26,once
536180,536640,26,started
536640,536789,26,up
536789,536790,26,.
536790,537060,26,Now
537060,537200,26,one
537200,537290,26,of
537300,537500,26,my
537500,538000,26,favorite
538000,538360,26,gauge
538360,538889,26,displays
538889,538890,26,.
538890,539170,26,Having
539170,539430,26,seen
539430,539590,26,this
539590,539730,26,for
539730,539820,26,the
539830,540130,26,first
540130,540459,26,time
540459,540460,26,","
540700,540870,26,it
540870,541060,26,is
541060,541260,26,a
541260,541830,26,full
541830,542280,26,digital
542280,542750,26,display
542750,542830,26,you
542830,543020,26,got
543020,543100,26,on
543100,543190,26,the
543190,543890,26,2019
543890,544450,26,X5
544450,544709,26,year
544709,544710,26,.
544720,545390,26,Speedometer
545390,545510,26,is
545510,545670,26,gonna
545670,545790,26,be
545790,546000,26,on
546000,546110,26,your
546110,546380,26,left
546380,546660,26,tack
546660,546830,26,on
546830,547210,26,murders
547220,547450,26,on
547450,547630,26,your
547630,547959,26,right
547959,547960,26,","
548000,548100,26,and
548100,548160,26,you
548160,548360,26,guys
548360,548480,26,could
548480,548940,26,probably
548940,549190,26,see
549190,549330,26,there
549330,549460,26,is
549460,549540,26,a
549540,549900,26,gray
549900,550160,26,line
550160,550530,26,across
550530,550600,26,the
550600,550850,26,middle
550850,551040,26,there
551040,551240,26,that
551240,551360,26,is
551370,551890,26,actually
551900,552070,26,a
552080,552749,26,road
552749,552750,26,.
552940,553100,26,So
553100,553330,26,don't
553330,553470,26,get
553470,553650,26,that
553650,554070,26,confused
554070,554190,26,for
554190,554410,26,some
554410,554610,26,kind
554610,554700,26,of
554710,555210,26,technical
555210,555559,26,glitch
555559,555560,26,.
555560,555730,26,It's
555730,556050,26,not
556060,556140,26,in
556140,556230,26,the
556230,556589,26,center
556589,556590,26,.
556590,556810,26,There
556810,556960,26,is
556960,557180,26,where
557180,557280,26,the
557280,558040,26,navigation
558040,558190,26,is
558190,558420,26,going
558420,558480,26,to
558480,558610,26,be
558610,559169,26,displayed
559169,559170,26,.
559170,559280,26,So
559280,559390,26,if
559390,559460,26,you
559460,559660,26,didn't
559660,559800,26,want
559800,559860,26,to
559860,560040,26,look
560040,560120,26,at
560120,560200,26,the
560200,561110,26,12.3
561110,561260,26,inch
561260,561660,26,display
561660,561720,26,in
561720,561790,26,the
561790,562109,26,center
562109,562110,26,.
562110,562399,26,There
562399,562400,26,","
562630,563020,26,simply
563020,563180,26,look
563180,563250,26,at
563250,563320,26,the
563320,564070,26,12.3
564070,564210,26,inch
564210,564650,26,display
564660,564860,26,right
564860,564930,26,in
564930,565120,26,front
565120,565180,26,of
565180,565240,26,the
565240,565660,26,steering
565660,565919,26,wheel
565919,565920,26,","
565930,566030,26,but
566030,566150,26,then
566150,566310,26,make
566310,566460,26,your
566460,566590,26,way
566590,566710,26,to
566720,567180,26,overall
567180,567660,26,interior
567660,568049,26,quality
568049,568050,26,.
