start,end,segment_id,word
607580,607700,29,And
607700,607990,29,another
607990,608230,29,thing
608230,608270,29,I
608270,608610,29,found
608610,609020,29,very
609030,609690,29,interesting
609690,609810,29,on
609810,609990,29,this
609990,610149,29,one
610149,610150,29,.
610150,610260,29,When
610260,610340,29,it
610340,610590,29,comes
610590,610690,29,to
610690,610880,29,fit
610880,610980,29,and
610980,611399,29,finish
611399,611400,29,","
611410,611510,29,the
611510,611960,29,climate
611960,612350,29,control
612350,612780,29,located
612780,613070,29,just
613080,613370,29,below
613370,613470,29,the
613470,613730,29,tech
613730,614250,29,display
614430,614610,29,that
614610,614740,29,is
614740,614870,29,going
614870,614930,29,to
614930,615130,29,be
615130,615280,29,a
615290,615880,29,digital
615880,616230,29,set
616230,616349,29,up
616349,616350,29,.
616350,616500,29,So
616500,616540,29,I
616540,616990,29,definitely
616990,617490,29,enjoyed
617490,617779,29,that
617779,617780,29,.
617790,617910,29,And
617910,618100,29,they're
618100,618480,29,actually
618480,618970,29,USB
618970,619430,29,charging
619430,619770,29,ports
619770,619870,29,in
619870,619960,29,the
619960,620320,29,back
620320,620460,29,of
620460,620540,29,the
620540,620920,29,front
620920,621500,29,seats
621700,621840,29,for
621840,621960,29,the
621960,622140,29,rear
622140,622770,29,passengers
622770,622880,29,in
622880,622960,29,the
622960,623270,29,back
623270,623410,29,as
623410,623669,29,well
623669,623670,29,.
623670,623800,29,So
623800,623850,29,I
623850,624060,29,found
624060,624210,29,that
624210,624400,29,pretty
624400,624670,29,cold
624670,624839,29,here
624839,624840,29,.
