start,end,segment_id,word
528160,528310,25,But
528320,528590,25,either
528590,528899,25,way
528899,528900,25,","
529040,529200,25,you
529200,529330,25,will
529330,529490,25,get
529490,529540,25,a
529540,529890,25,push
529890,530130,25,button
530130,530470,25,start
530470,530880,25,standard
530880,531030,25,for
531040,531320,25,every
531320,531660,25,single
531660,532169,25,X5
532169,532170,25,.
532170,532260,25,And
532260,532420,25,that
532430,532710,25,button
532710,532890,25,is
532890,533040,25,going
533040,533100,25,to
533100,533220,25,be
533220,533700,25,located
533710,534210,25,just
534210,534300,25,to
534300,534420,25,the
534420,534680,25,left
534680,534750,25,of
534750,534820,25,the
534820,535220,25,shifter
535230,535469,25,there
535469,535470,25,.
