start,end,segment_id,word
284390,284490,11,And
284490,284600,11,as
284600,284890,11,faras
284890,285410,11,visibility
285410,285659,11,goes
285659,285660,11,","
285660,285790,11,There
285790,285930,11,is
285930,286040,11,a
286040,286270,11,head
286270,286370,11,up
286380,286890,11,display
286890,287480,11,available
287480,287610,11,if
287610,287700,11,you
287700,288020,11,wanted
288020,288139,11,it
288139,288140,11,","
288140,288360,11,but
288590,288730,11,I
288730,288870,11,can
288870,289010,11,see
289010,289600,11,perfectly
289610,289900,11,fine
289900,290050,11,out
290050,290140,11,the
290140,290439,11,back
290439,290440,11,.
290440,290530,11,And
290530,290610,11,the
290610,291020,11,X5
291030,291390,11,typical
291390,291590,11,is
291590,291830,11,known
291830,291940,11,for
291940,292310,11,decent
292310,292929,11,visibility
292929,292930,11,.
292930,293200,11,So
293200,293720,11,absolutely
293720,294000,11,no
294000,294420,11,issues
294420,294630,11,there
294630,294780,11,as
294780,294989,11,well
294989,294990,11,.
