start,end,segment_id,word
294990,295470,12,But
295890,296330,12,enough
296330,296460,12,with
296460,296550,12,the
296550,296970,12,driving
296970,297560,12,dynamics
297560,297650,12,you
297650,298009,12,guys
298009,298010,12,.
298010,298170,12,Let's
298170,298320,12,check
298320,298470,12,out
298470,298570,12,the
298570,299050,12,exterior
299050,299260,12,of
299260,299500,12,this
299500,299880,12,brand
299880,300080,12,new
300080,300850,12,refreshed
300860,301930,12,2019
301940,302750,12,BMW
302760,303560,12,X5
303580,303719,12,it
303719,303720,12,.
303720,303830,12,So
303830,303970,12,let
303970,304040,12,me
304040,304310,12,start
304310,304460,12,by
304460,304760,12,saying
304760,304940,12,new
304940,305090,12,for
305090,306050,12,2019
306250,307029,12,2019
307029,307030,12,.
307040,307630,12,X5
307630,307830,12,has
307830,308250,12,grown
308250,308390,12,in
308390,308750,12,terms
308750,308810,12,of
308810,308920,12,the
308920,309580,12,wheelbase
309580,310120,12,length
310240,310530,12,and
310530,310630,12,the
310630,310999,12,width
310999,311000,12,","
311010,311180,12,but
311180,311300,12,they're
311300,311580,12,taking
311580,311630,12,a
311630,311810,12,look
311810,311930,12,up
311930,312160,12,front
312170,312280,12,in
312280,312360,12,the
312360,312699,12,center
312699,312700,12,.
