start,end,segment_id,word
568050,568120,27,A
568120,568570,27,wireless
568570,568810,27,phone
568810,569160,27,charger
569160,569290,27,is
569290,569450,27,gonna
569450,569620,27,come
569620,569800,27,with
569800,570260,27,premiums
570260,570559,27,here
570559,570560,27,.
570650,571230,27,Executive
571230,571560,27,tears
571560,571720,27,gonna
571720,571880,27,give
571880,571950,27,you
571950,572240,27,things
572240,572410,27,like
572410,572810,27,soft
572810,573199,27,clothes
573199,573200,27,","
573200,573770,27,automatic
573770,574249,27,doors
574249,574250,27,","
574440,574980,27,heated
575020,575360,27,end
575370,575800,27,cooled
575800,576599,27,cupholders
576599,576600,27,.
576600,576800,27,This
576800,577119,27,well
577119,577120,27,","
577130,577380,27,that
577380,577490,27,is
577490,577860,27,definitely
577860,578110,27,pretty
578110,578489,27,sweet
578489,578490,27,.
578500,578660,27,Any
578660,579130,27,universal
579130,579500,27,garage
579500,579710,27,door
579710,579960,27,opener
579960,580110,27,will
580110,580270,27,come
580270,580700,27,standard
580700,580840,27,for
580840,581100,27,all
581100,581749,27,X5
581749,581750,27,","
581760,582090,27,along
582090,582280,27,with
582290,582750,27,ambient
582750,583159,27,lighting
583159,583160,27,.
