start,end,segment_id,word
938620,939000,26,Gnawing
939000,939100,26,on
939100,939170,26,a
939170,939500,26,large
939500,940110,26,BMW
940110,940270,26,would
940270,940830,26,fit
940980,941090,26,the
941090,941370,26,large
941370,941840,26,cars
941840,942090,26,with
942090,942160,26,the
942160,942510,26,adaptive
942510,942970,26,suspension
942970,943070,26,which
943070,943190,26,have
943190,943300,26,a
943310,943780,26,comfort
943780,944260,26,mode
944270,944490,26,But
944490,944670,26,this
944670,944830,26,time
944830,944950,26,they've
944960,945170,26,been
945170,945919,26,brave
945919,945920,26,.
945930,946130,26,Just
946130,946240,26,has
946240,946310,26,the
946310,946780,26,normal
946780,947290,26,suspension
947290,947470,26,set
947470,947540,26,of
947540,947690,26,this
947690,948059,26,car
948059,948060,26,.
948310,948470,26,So
948480,948710,26,how
948710,948840,26,does
948840,948940,26,it
948950,949290,26,cope
949290,949500,26,over
949500,949690,26,these
949690,950149,26,bumps
950149,950150,26,?
951840,952339,26,Well
952339,952340,26,","
952950,953200,26,that's
953200,953340,26,all
953340,953659,26,right
953659,953660,26,.
954060,954200,26,What
954200,954260,26,do
954260,954489,26,reckon
954489,954490,26,","
954490,954849,26,Jack
954849,954850,26,?
955140,955330,26,No
955330,955570,26,bad
956230,956670,26,cameraman
956670,957000,26,approves
957000,957110,26,as
957110,957449,26,well
957449,957450,26,","
958130,958220,26,and
958220,958330,26,he's
958330,958570,26,very
958570,958929,26,picky
958929,958930,26,.
