start,end,segment_id,word
798660,799100,21,BMW
800140,800310,21,the
800310,800460,21,new
800460,800769,21,three
800769,800770,21,.
800770,801090,21,Siri's
801090,801400,21,appears
801400,801470,21,to
801470,801590,21,be
801590,801800,21,more
801800,802350,21,luxurious
802350,802490,21,than
802490,802610,21,its
802610,803359,21,competition
803359,803360,21,.
803600,803770,21,But
803770,803940,21,to
803940,804260,21,ensure
804260,804380,21,that
804390,804900,21,everything
804910,805080,21,is
805080,805740,21,exactly
805740,805880,21,as
805880,806020,21,it
806020,806589,21,seems
806589,806590,21,","
806660,806790,21,I'm
806790,806920,21,gonna
806920,807470,21,perform
807480,807730,21,two
807740,808140,21,very
808150,808870,21,important
808880,809639,21,tests
809639,809640,21,.
