start,end,segment_id,word
1101030,1101430,33,Speaking
1101430,1101510,33,of
1101510,1101799,33,which
1101799,1101800,33,","
1101800,1101940,33,with
1101950,1102470,33,BMW
1102470,1102560,33,is
1102560,1102660,33,the
1102660,1102890,33,right
1102890,1103430,33,direction
1103430,1103590,33,can
1103590,1103920,33,also
1103930,1104130,33,be
1104230,1105049,33,sideways
1105049,1105050,33,","
1105340,1105870,33,even
1105880,1106040,33,in
1106040,1106410,33,sure
1106410,1106760,33,footed
1106770,1107040,33,ex
1107040,1107290,33,drive
1107300,1107819,33,models
1107819,1107820,33,.
1109040,1109359,33,Yes
1109359,1109360,33,","
1109360,1109490,33,this
1109490,1109620,33,may
1109620,1109740,33,be
1109740,1109960,33,four
1109960,1110190,33,wheel
1110190,1110539,33,drive
1110539,1110540,33,","
1110550,1110740,33,but
1110740,1110820,33,you
1110820,1110940,33,go
1110940,1111050,33,to
1111050,1111130,33,the
1111130,1111430,33,different
1111430,1112019,33,modes
1112019,1112020,33,.
1112350,1112510,33,It
1112510,1112740,33,sends
1112740,1113100,33,more
1113100,1113500,33,power
1113500,1113620,33,to
1113620,1113760,33,the
1113760,1114159,33,rear
1114159,1114160,33,.
1114640,1115160,33,So
1115640,1115910,33,when
1115910,1115970,33,you
1115970,1116440,33,combine
1116440,1116650,33,that
1116650,1116830,33,with
1116830,1116940,33,the
1116940,1117060,33,M
1117060,1117350,33,sport
1117350,1118109,33,differential
1118109,1118110,33,","
1118840,1119030,33,you
1119030,1119180,33,can
1119180,1119310,33,have
1119310,1119370,33,a
1119370,1119500,33,bit
1119500,1119570,33,of
1119570,1119780,33,fun
1119780,1119850,33,in
1119850,1120030,33,this
1120030,1120339,33,car
1120339,1120340,33,.
