start,end,segment_id,word
344840,345309,9,No
345309,345310,9,","
345310,345530,9,it's
345540,345890,9,definitely
345890,346070,9,not
346070,346659,9,working
346659,346660,9,.
347980,348260,9,Let's
348260,348520,9,try
348520,348770,9,that
348770,349449,9,again
349449,349450,9,.
351090,351269,9,Oh
351269,351270,9,","
351280,351749,9,look
351749,351750,9,","
352180,352290,9,I
352290,352600,9,wasn't
352600,353170,9,expecting
353170,353729,9,that
353729,353730,9,.
353820,354080,9,It's
354080,354190,9,an
354190,354530,9,angry
354530,355049,9,man
355049,355050,9,.
355540,356030,9,Let's
356060,356610,9,reverse
356610,356830,9,out
356830,356960,9,of
356960,357419,9,here
357419,357420,9,.
357930,358110,9,Can
358110,358220,9,it
358220,358400,9,do
358400,358500,9,it
358500,358710,9,this
358710,359169,9,time
359169,359170,9,?
359240,359360,9,Here
359360,359440,9,we
359440,359749,9,go
359749,359750,9,.
