start,end,segment_id,word
31140,31470,2,Since
31470,31570,2,the
31570,31820,2,three
31820,32100,2,serious
32100,32250,2,has
32250,32500,2,launched
32500,32580,2,in
32580,33690,2,1975
33700,34240,2,BMW
34240,34400,2,has
34400,34810,2,sold
34820,35320,2,50
35320,35730,2,million
35730,36659,2,worldwide
36659,36660,2,","
36670,36970,2,so
36970,37060,2,the
37060,37470,2,seventh
37480,38020,2,generation
38020,38370,2,version
38370,38580,2,has
38580,38650,2,a
38650,38970,2,lot
38970,39340,2,riding
39340,39450,2,on
39450,39769,2,it
39769,39770,2,.
39810,40290,2,But
40300,40570,2,have
40570,40760,2,they
40770,40960,2,got
40960,41060,2,the
41060,41690,2,design
41690,42229,2,right
42229,42230,2,?
