start,end,segment_id,word
1133440,1133630,36,It's
1133660,1133930,36,just
1133940,1134500,36,classic
1134510,1135349,36,BMW
1135349,1135350,36,.
1136240,1136450,36,But
1136450,1136570,36,is
1136570,1136740,36,this
1136740,1137100,36,car
1137110,1137300,36,a
1137310,1137990,36,classic
1138000,1138669,36,A3
1138669,1138670,36,?
1138670,1139239,36,Siri's
1139239,1139240,36,","
1139430,1139580,36,in
1139580,1139730,36,other
1139730,1140069,36,words
1140069,1140070,36,","
1140380,1140470,36,the
1140480,1140770,36,best
1140770,1141070,36,sports
1141070,1141430,36,saloon
1141640,1141800,36,you
1141800,1141920,36,can
1141920,1142339,36,buy
1142339,1142340,36,.
1143130,1143489,36,Well
1143489,1143490,36,","
1143550,1143770,36,it's
1143770,1143960,36,great
1143960,1144030,36,to
1144030,1144599,36,drive
1144599,1144600,36,.
1144610,1144770,36,It's
1144770,1144910,36,got
1144910,1145220,36,loads
1145220,1145340,36,of
1145340,1145829,36,tech
1145829,1145830,36,.
1145840,1145940,36,It
1145940,1146210,36,feels
1146210,1146570,36,really
1146570,1147050,36,expensive
1147050,1147619,36,inside
1147619,1147620,36,.
1147620,1147760,36,It's
1147760,1148309,36,practical
1148309,1148310,36,.
1148310,1148450,36,It's
1148450,1149160,36,comfortable
1149260,1149500,36,on
1149500,1149690,36,it's
1149700,1150790,36,unmistakably
1151070,1151180,36,a
1151180,1151490,36,three
1151490,1152049,36,siris
1152049,1152050,36,.
1152540,1153009,36,Yes
1153009,1153010,36,","
1153420,1154160,36,BMW
1154580,1154760,36,have
1154770,1155320,36,nailed
1155320,1155599,36,it
1155599,1155600,36,.
1156700,1156950,36,Enjoy
1156950,1157080,36,this
1157080,1157369,36,video
1157369,1157370,36,","
1157370,1157630,36,please
1157630,1157880,36,like
1157880,1157989,36,it
1157989,1157990,36,","
1158000,1158380,36,Comment
1158380,1158500,36,on
1158500,1158620,36,it
1158630,1158780,36,and
1158780,1159190,36,share
1159190,1159429,36,it
1159429,1159430,36,.
1159510,1159819,36,Also
1159819,1159820,36,","
1159820,1160100,36,click
1160100,1160200,36,on
1160200,1160320,36,our
1160320,1160630,36,logo
1160630,1160760,36,to
1160760,1161250,36,subscribe
1161250,1161320,36,to
1161330,1161520,36,this
1161520,1161899,36,channel
1161899,1161900,36,.
1161970,1162100,36,If
1162100,1162170,36,you
1162170,1162380,36,click
1162380,1162460,36,on
1162460,1162540,36,the
1162540,1162820,36,bottom
1162820,1163000,36,right
1163000,1163170,36,hand
1163170,1163509,36,corner
1163509,1163510,36,","
1163510,1163700,36,you
1163700,1163790,36,can
1163790,1164020,36,actually
1164020,1164240,36,watch
1164240,1164420,36,more
1164420,1164580,36,about
1164580,1165109,36,content
1165109,1165110,36,.
1165220,1165599,36,Meanwhile
1165599,1165600,36,","
1165600,1165820,36,click
1165820,1166000,36,over
1166000,1166100,36,to
1166100,1166220,36,the
1166220,1166690,36,right
1166770,1166890,36,to
1166890,1167050,36,go
1167050,1167220,36,to
1167220,1167440,36,add
1167440,1167760,36,deals
1167760,1168010,36,Page
1168010,1168100,36,to
1168100,1168220,36,see
1168220,1168290,36,how
1168290,1168450,36,much
1168450,1168740,36,money
1168750,1168930,36,you
1168930,1169030,36,can
1169030,1169420,36,save
1169480,1169590,36,on
1169590,1169640,36,a
1169640,1169830,36,new
1169830,1170169,36,car
1170169,1170170,36,","
1170280,1170390,36,a
1170400,1170629,36,car
1170629,1170630,36,.
