start,end,segment_id,word
1065230,1065620,31,Good
1065620,1066139,31,stall
1066139,1066140,31,.
1066940,1067200,31,Come
1067200,1067549,31,on
1067549,1067550,31,","
1068560,1069469,31,fails
1069469,1069470,31,.
1069470,1070449,31,Quick
1070449,1070450,31,.
1071170,1071230,31,It
1071240,1071450,31,was
1071450,1071740,31,really
1071740,1072259,31,quick
1072259,1072260,31,.
1073240,1073550,31,How
1073560,1073880,31,close
1073880,1073990,31,is
1073990,1074120,31,it
1074260,1074480,31,to
1074480,1074710,31,that
1074720,1075439,31,M3
1075439,1075440,31,?
1077320,1077600,31,What's
1077600,1077839,31,all
1077839,1077840,31,?
