start,end,segment_id,word
177820,178060,7,Good
178060,178449,7,enough
178449,178450,7,","
179040,179499,7,However
179499,179500,7,","
179510,180070,7,elsewhere
180070,180639,7,inside
180639,180640,7,","
180770,180960,7,there
180970,181510,7,has
181520,181780,7,been
181780,182010,7,some
182010,182449,7,growth
182449,182450,7,.
182940,183190,7,This
183190,183370,7,knee
183370,183590,7,three
183590,183860,7,serious
183860,184010,7,has
184010,184060,7,a
184060,184410,7,slightly
184410,184770,7,long
184770,185040,7,well
185040,185390,7,based
185400,185480,7,on
185480,185640,7,the
185640,185920,7,old
185920,186139,7,one
186139,186140,7,.
186420,186670,7,So
186670,186820,7,as
186820,186880,7,a
186880,187189,7,result
187189,187190,7,","
187190,187290,7,there
187290,187410,7,is
187410,187760,7,more
187760,188120,7,room
188120,188730,7,here
188880,189040,7,in
189040,189120,7,the
189120,189350,7,back
189350,189619,7,seat
189619,189620,7,.
189620,189930,7,So
190120,190240,7,my
190240,190849,7,driver
190849,190850,7,","
191340,191979,7,Jack
191979,191980,7,","
192070,192400,7,is
193090,193190,7,he's
193190,193370,7,about
193370,193610,7,six
193610,193840,7,foot
193850,194370,7,one
194440,194709,7,on
194709,194710,7,.
194710,195039,7,Look
195039,195040,7,","
195040,195140,7,I
195140,195350,7,still
195350,195550,7,got
195620,196120,7,plenty
196120,196220,7,of
196220,196440,7,knee
196440,196690,7,room
196690,197079,7,here
197079,197080,7,.
197470,198080,7,I'm
198090,198490,7,just
198490,198700,7,over
198700,198930,7,five
198930,199050,7,foot
199060,199280,7,10
199280,199400,7,and
199400,199450,7,I
199450,199700,7,got
199710,200020,7,plenty
200020,200130,7,of
200130,200360,7,head
200360,200750,7,room
201240,201450,7,A3
201460,201780,7,become
201780,201850,7,for
201850,201930,7,you
201930,202040,7,and
202040,202559,7,spacious
202559,202560,7,.
202560,202759,7,Yeah
202759,202760,7,","
202810,202970,7,I'm
202970,203340,7,happy
203440,203530,7,I'm
203530,203999,7,happy
203999,204000,7,.
204620,204710,7,And
204710,204840,7,then
204840,204980,7,there's
204980,205070,7,the
205070,205250,7,fact
205250,205370,7,that
205370,205610,7,this
205610,205900,7,car
205910,206060,7,is
206060,206940,7,noticeably
206950,207710,7,quieter
207710,207860,7,than
207860,208030,7,the
208040,208310,7,old
208320,208590,7,three
208590,209029,7,Siri's
209029,209030,7,.
209040,209200,7,So
209200,209280,7,they
209280,209610,7,fitted
209610,209690,7,it
209690,209820,7,with
209820,209900,7,an
209900,210320,7,acoustic
210330,210890,7,windscreen
210890,210970,7,to
210970,211130,7,keep
211130,211270,7,that
211270,211460,7,wind
211460,211730,7,noise
211730,211959,7,out
211959,211960,7,.
211970,212170,7,They've
212170,212390,7,also
212390,212590,7,put
212600,213140,7,way
213140,213400,7,more
213400,213800,7,sound
213800,213960,7,any
213960,214470,7,materials
214480,214970,7,throughout
214970,215050,7,the
215050,215309,7,car
215309,215310,7,","
215310,215400,7,so
215400,215460,7,you
215460,215580,7,don't
215580,215670,7,get
215670,215770,7,that
215780,216170,7,tire
216170,216490,7,noise
216490,216859,7,either
216859,216860,7,.
217270,217590,7,So
217600,218040,7,much
218040,218340,7,more
218340,219090,7,relaxing
219100,219230,7,to
219230,219690,7,traveling
219690,219810,7,with
219810,219930,7,you
219930,220020,7,in
220020,220100,7,the
220100,220560,7,front
220560,220740,7,or
220740,220840,7,here
220840,220910,7,in
220910,220970,7,the
220970,221159,7,back
221159,221160,7,","
221160,221350,7,right
221350,221539,7,mate
221539,221540,7,?
222090,222380,7,New
222380,222800,7,BMW
222800,223060,7,three
223060,223350,7,series
223350,223710,7,starts
223710,223850,7,from
223850,224140,7,just
224140,224310,7,under
224310,225940,7,"£34,000"
226240,226490,7,but
226490,226590,7,if
226590,226680,7,you
226680,226900,7,click
226900,226980,7,on
226980,227080,7,the
227090,227329,7,pop
227329,227330,7,","
227330,227410,7,I
227410,227760,7,abandon
227760,227850,7,the
227850,228050,7,top
228060,228230,7,right
228230,228410,7,hand
228410,228610,7,corner
228610,228670,7,of
228670,228730,7,the
228730,229170,7,screen
229180,229380,7,on
229380,229450,7,the
229450,229590,7,lake
229590,229770,7,below
229770,229850,7,the
229850,230339,7,video
230339,230340,7,","
230380,230670,7,you
230670,230780,7,can
230780,230960,7,see
230960,231030,7,how
231030,231230,7,much
231230,231340,7,you
231340,231440,7,can
231440,231690,7,save
231690,231800,7,on
231800,232060,7,one
232180,232370,7,a
232380,232649,7,car
232649,232650,7,.
