start,end,segment_id,word
1079880,1080010,32,So
1080010,1080140,32,did
1080140,1080210,32,the
1080210,1080450,32,study
1080450,1080690,32,quarter
1080690,1080990,32,mile
1081030,1081350,32,in
1081450,1082920,32,12.6
1082920,1083319,32,seconds
1083319,1083320,32,","
1083320,1083620,32,which
1083620,1083880,32,is
1083880,1084080,32,less
1084080,1084170,32,than
1084170,1084380,32,half
1084380,1084430,32,a
1084430,1084710,32,second
1084710,1084970,32,slower
1084970,1085070,32,than
1085070,1085260,32,that
1085270,1085690,32,M3
1085690,1086219,32,CS
1086219,1086220,32,.
1086320,1086510,32,Let's
1086510,1086640,32,see
1086640,1086800,32,what
1086800,1086930,32,we've
1086930,1087209,32,got
1087209,1087210,32,.
1087640,1087900,32,Not
1087900,1088420,32,16
1088800,1089210,32,BMW
1089210,1089380,32,say
1089380,1089680,32,Z4
1089680,1090020,32,160.4
1090020,1090620,32,seconds
1090870,1091070,32,there
1091070,1091440,32,says
1091550,1092620,32,4.2
1093480,1094250,32,BMW
1095240,1095789,32,lied
1095789,1095790,32,","
1096840,1097020,32,but
1097020,1097170,32,we'll
1097170,1097530,32,forgive
1097540,1097780,32,them
1097930,1098080,32,because
1098080,1098260,32,they
1098260,1098760,32,lied
1099510,1099600,32,in
1099600,1099690,32,the
1099700,1099930,32,right
1099930,1100519,32,direction
1100519,1100520,32,.
