start,end,segment_id,word
400180,400540,19,Changing
400540,401000,19,assist
408170,408300,19,in
408300,408360,19,a
408360,408670,19,class
408670,408790,19,where
408790,408970,19,there
408970,409120,19,are
409120,409570,19,no
409570,409840,19,bad
409840,410479,19,options
410479,410480,19,.
410740,410860,19,It
410860,411100,19,takes
411100,411560,19,special
411560,411750,19,effort
411750,411830,19,to
411830,412180,19,stand
412180,412290,19,out
412290,412410,19,from
412410,412500,19,the
412510,413049,19,pack
413049,413050,19,.
413440,413660,19,But
413660,414360,19,Mercedes-Benz
414360,414550,19,put
414560,414810,19,forth
414810,414930,19,the
414930,415249,19,effort
415249,415250,19,","
415740,416060,19,built
416060,416120,19,a
416120,416860,19,spectacular
416860,417100,19,piece
417100,417170,19,of
417170,417800,19,machinery
418060,418220,19,that's
418220,418380,19,sure
418380,418460,19,to
418460,418610,19,put
418610,418710,19,the
418710,418980,19,rest
418980,419040,19,of
419040,419110,19,the
419110,419480,19,segment
419480,419600,19,on
419600,420069,19,notice
420069,420070,19,.
