start,end,segment_id,word
118140,119449,6,Ah
119449,119450,6,","
121940,122180,6,more
122180,122530,6,critical
122530,122929,6,note
122929,122930,6,.
123060,123150,6,The
123150,123420,6,front
123420,123840,6,seats
124050,124200,6,will
124200,124750,6,exceptionally
124750,125190,6,comfortable
125190,125390,6,and
125390,126069,6,supportive
126069,126070,6,.
126340,126860,6,Retain
126860,127120,6,heat
127120,127250,6,is
127250,127360,6,if
127360,127500,6,they're
127500,127820,6,still
127820,127890,6,in
127890,128009,6,their
128009,128490,6,plasma
128490,128969,6,state
128969,128970,6,.
129229,129539,6,So
129539,129660,6,if
129660,129759,6,you
129759,129910,6,live
129910,129970,6,in
129970,130030,6,a
130030,130340,6,warmer
130340,130969,6,climate
130969,130970,6,","
131140,131280,6,it
131280,131470,6,would
131470,131590,6,be
131590,132000,6,wise
132000,132100,6,to
132100,132380,6,choose
132380,132460,6,the
132460,132960,6,ventilated
132960,133400,6,seating
133400,133869,6,option
133869,133870,6,.
