start,end,segment_id,word
78430,78520,4,The
78520,78740,4,same
78740,78970,4,holds
78970,79350,4,true
79370,79580,4,when
79580,79690,4,you
79690,79880,4,peek
79890,80230,4,behind
80230,80300,4,the
80300,80780,4,standard
80780,81110,4,power
81110,81799,4,tailgate
81799,81800,4,.
82190,82360,4,Did
82360,82460,4,you
82460,82580,4,have
82580,82660,4,to
82660,82910,4,clear
82910,83070,4,this
83070,83320,4,high
83320,83689,4,lip
83689,83690,4,?
83700,83830,4,But
83830,83930,4,if
83930,84000,4,you
84000,84420,4,conquer
84420,84729,4,that
84729,84730,4,","
84860,84980,4,you've
84980,85150,4,got
85150,85250,4,a
85250,85910,4,sizable
85910,86430,4,square
86430,86800,4,space
86800,86910,4,to
86910,87090,4,work
87090,87309,4,with
87309,87310,4,.
87320,87960,4,Supported
87960,88320,4,by
88500,88880,4,a
89270,89780,4,super
89780,90210,4,deep
90310,90640,4,under
90640,90930,4,floor
90930,91360,4,storage
91360,91749,4,area
91749,91750,4,","
95480,95660,4,my
95660,96280,4,backpack
96290,96870,4,almost
96870,97080,4,fits
97080,97280,4,under
97280,97599,4,there
97599,97600,4,.
99220,100039,4,Almost
100039,100040,4,.
