start,end,segment_id,word
30300,30739,2,No
30739,30740,2,","
30830,30930,2,the
30930,31220,2,extra
31220,31350,2,is
31350,31680,2,clearly
31680,31860,2,not
31860,31920,2,a
31920,32290,2,proper
32290,32679,2,coop
32679,32680,2,","
32689,32890,2,but
32890,32970,2,it
32970,33160,2,is
33160,33950,2,comparatively
33950,34400,2,sporty
34400,34780,2,versus
34780,34940,2,the
34950,35460,2,X1
35470,36230,2,SUV
36240,36550,2,on
36550,36720,2,which
36720,36830,2,it's
36840,37309,2,based
37309,37310,2,.
37560,37950,2,Sharing
37950,38050,2,the
38050,38510,2,X1
38520,38590,2,is
38590,39249,2,wheelbase
39249,39250,2,.
39440,39530,2,The
39530,39740,2,X
39740,39930,2,two
39930,40080,2,is
40080,40520,2,lower
40630,40950,2,and
40950,41230,2,less
41230,41769,2,lengthy
41769,41770,2,.
