start,end,segment_id,word
154360,154530,6,My
154530,154870,6,cars
154870,155000,6,are
155010,155510,6,dirty
155520,156290,6,because
158130,158410,6,it's
158410,158570,6,u
158570,158780,6,A
158780,159009,6,n
159009,159010,6,.
159020,159200,6,The
159210,159550,6,dust
159560,159930,6,keeps
160020,160440,6,blowing
160560,160820,6,pretty
160820,161180,6,much
161190,161890,6,majority
161890,161990,6,of
162000,162140,6,the
162150,162769,6,times
162769,162770,6,.
163290,163520,6,As
163520,163640,6,you
163640,163760,6,may
163760,163910,6,have
163920,164459,6,noticed
164459,164460,6,","
164770,164940,6,I'm
164940,165010,6,in
165010,165130,6,my
165130,165920,6,spectacles
166840,167080,6,because
167080,167210,6,I'm
167220,167689,6,driving
167689,167690,6,.
168240,168400,6,I
168410,168610,6,need
168620,168730,6,to
168730,168830,6,be
168840,169250,6,safe
170140,170330,6,by
170330,170729,6,death
170729,170730,6,.
170740,171350,6,So
172260,172730,6,first
172730,173380,6,impressions
173380,173510,6,of
173520,173730,6,this
173730,174119,6,car
174119,174120,6,.
