start,end,segment_id,word
284580,284830,9,So
284840,285010,9,it
285020,285560,9,just
286260,286670,9,switches
286670,286820,9,off
286820,286950,9,the
286950,287440,9,engine
287450,288340,9,and
288430,288830,9,there's
288830,288920,9,a
288920,289350,9,button
289350,289560,9,that
289570,290110,9,lets
290110,290650,9,you
290660,291710,9,basically
293160,293770,9,override
293780,294020,9,that
294020,294609,9,system
294609,294610,9,.
294910,295490,9,But
295500,295800,9,the
295800,296200,9,annoying
296200,296640,9,party
296640,296790,9,is
296790,296900,9,the
296900,297130,9,car
297130,297470,9,doesn't
297470,298020,9,remember
298030,298580,9,every
298580,299080,9,single
299080,299519,9,time
299519,299520,9,.
300740,301519,9,Uh
301519,301520,9,","
301530,302449,9,okay
302449,302450,9,","
303190,303730,9,still
303770,304300,9,everything
304300,304460,9,that
304460,304810,9,time
304810,305360,9,that
306640,306810,9,I'm
306820,307249,9,candy
307249,307250,9,.
307640,307919,9,Okay
307919,307920,9,","
307930,308050,9,let
308050,308160,9,me
308170,308550,9,just
309460,309940,9,every
309940,310480,9,single
310480,310990,9,time
311300,311400,9,I
311400,311530,9,have
311540,311650,9,to
311650,311990,9,switch
311990,312110,9,it
312110,312350,9,off
312360,312740,9,whenever
312740,312840,9,I
312840,313230,9,sit
313230,313380,9,in
313380,313540,9,the
313550,313869,9,car
313869,313870,9,.
314060,314370,9,And
314370,314520,9,that
314520,314780,9,gets
314780,314860,9,a
314860,315240,9,little
315250,315860,9,annoying
315860,316320,9,because
316480,316620,9,I
316620,316760,9,want
316760,316850,9,My
316850,317140,9,God
317140,317250,9,to
317250,317780,9,remember
317790,318209,9,Oops
318209,318210,9,","
318220,318360,9,a
318370,318809,9,tunnel
318809,318810,9,.
318820,319040,9,But
319040,319329,9,anyway
319329,319330,9,","
322190,322520,9,so
322520,322800,9,every
322800,323450,9,time
323460,323929,9,you
323929,323930,9,","
324030,324749,9,uh
324749,324750,9,","
325340,325710,9,have
325780,326040,9,to
326050,326340,9,do
326350,326780,9,that
326780,327450,9,and
327460,327650,9,the
327660,327950,9,time
327960,328330,9,just
328330,328640,9,doesn't
328640,329209,9,remember
329209,329210,9,","
329360,329570,9,so
329580,329890,9,every
329890,330250,9,time
330260,330490,9,I
330500,330890,9,have
330900,331070,9,to
331070,331390,9,switch
331390,331500,9,it
331500,331790,9,off
331800,331980,9,and
331980,332130,9,the
332140,332500,9,car
332510,332710,9,who
332710,332940,9,didn't
332950,333410,9,just
333420,334080,9,remember
334530,334890,9,that
334900,335160,9,gets
335160,335300,9,a
335310,335620,9,bit
335620,336050,9,off
336520,337149,9,annoying
337149,337150,9,.
337230,337900,9,So
338440,339029,9,BMW
339029,339030,9,.
