start,end,segment_id,word
751270,751390,19,I'm
751410,752090,19,getting
752090,752380,19,off
752390,752560,19,at
752570,752700,19,the
752710,753150,19,beach
753160,753420,19,because
753420,753480,19,I
753480,753970,19,really
753970,754280,19,like
754280,754520,19,this
754520,754890,19,view
755140,755280,19,and
755280,755390,19,I'm
755390,755690,19,gonna
756000,756450,19,sit
756450,756799,19,down
756799,756800,19,","
756800,757040,19,you're
757040,757200,19,for
757200,757710,19,awhile
758010,758200,19,and
758200,758430,19,just
758440,759040,19,enjoy
759050,759310,19,this
759310,759780,19,view
760560,761139,19,anybody's
761139,761140,19,.
761680,761860,19,I
761860,762170,19,hope
762170,762410,19,you've
762410,762820,19,enjoyed
762830,763170,19,this
763180,763540,19,first
763540,764090,19,impressions
764090,764180,19,of
764190,764300,19,my
764300,764780,19,car
765090,766470,19,and
766850,767090,19,there
767090,767170,19,are
767170,767400,19,many
767400,767620,19,more
767620,768020,19,videos
768020,768150,19,to
768150,768580,19,come
768580,769630,19,and
770230,770570,19,there'll
770570,771070,19,be
771080,771620,19,more
771620,771760,19,off
771760,771830,19,a
771830,772330,19,detailed
772340,772759,19,review
772759,772760,19,.
772760,773040,19,But
773220,773460,19,for
773460,773889,19,now
773889,773890,19,","
773900,774230,19,this
774230,774380,19,is
774380,774670,19,what
774790,774950,19,I
774950,775560,19,think
775950,776320,19,is
776320,776630,19,good
776630,776830,19,and
776830,777060,19,bad
777060,777440,19,about
777450,777650,19,the
777660,778149,19,car
778149,778150,19,.
778240,778550,19,But
778560,779069,19,overall
779069,779070,19,","
779080,779250,19,I
779250,779610,19,think
779620,779880,19,it's
779880,779990,19,a
780000,780400,19,very
780400,780590,19,good
780590,780970,19,bye
780980,781150,19,if
781150,781300,19,you're
781300,781780,19,planning
781790,782169,19,to
782169,782170,19,.
782340,782790,19,Because
782790,782920,19,you
782920,783180,19,know
783190,783900,19,BMW
783900,784180,19,is
784190,784430,19,pretty
784430,784700,19,good
784700,784970,19,with
784980,785569,19,handling
785569,785570,19,","
785570,785730,19,and
785730,785920,19,that
785920,786070,19,is
786070,786280,19,what
786290,786530,19,they
786530,786720,19,are
786720,787079,19,for
787079,787080,19,.
