start,end,segment_id,word
42180,42430,3,So
42430,42570,3,while
42570,42640,3,the
42640,43170,3,Q7
43170,43290,3,is
43290,43400,3,all
43400,43620,3,about
43630,44390,3,practicality
44390,44490,3,and
44490,44680,3,just
44690,45010,3,being
45010,45140,3,a
45150,45730,3,brilliant
45740,45950,3,all
45950,46220,3,round
46220,46530,3,luxury
46530,47050,3,SUV
47350,47500,3,with
47500,47570,3,the
47570,47850,3,Q
47850,48069,3,A8
48069,48070,3,","
48260,48440,3,it's
48440,48730,3,more
48730,49060,3,about
49060,49749,3,style
49749,49750,3,.
