start,end,segment_id,word
279680,279820,23,It
279830,280150,23,also
280150,280680,23,means
280860,281010,23,that
281020,281130,23,it
281130,281350,23,gets
281360,281580,23,out
281580,281730,23,his
281730,282420,23,latest
282540,282980,23,jewel
282980,283420,23,screen
283420,283670,23,touch
283670,283910,23,screen
283910,284420,23,entertainment
284420,284819,23,system
284819,284820,23,.
284830,284930,23,The
284930,285230,23,mm
285230,285390,23,I
285390,285740,23,system
285740,285820,23,the
285820,286150,23,latest
286150,286610,23,generation
286610,286690,23,of
286700,286949,23,that
286949,286950,23,.
287280,287430,23,So
287430,287560,23,that
287560,287770,23,means
287770,287840,23,you
287840,288000,23,have
288010,288290,23,this
288300,288750,23,screen
288750,288910,23,up
288910,289340,23,here
289450,289670,23,where
289670,289770,23,you
289770,289890,23,can
289890,290390,23,control
290390,291200,23,satnav
291200,291540,23,and
291540,292110,23,media
292110,292220,23,and
292220,292360,23,your
292360,292860,23,phone
292990,293080,23,and
293080,293180,23,then
293190,293830,23,underneath
293830,294009,23,it
294009,294010,23,","
294500,294650,23,you
294650,294900,23,have
294900,295310,23,things
295310,295450,23,that
295450,295640,23,can
295640,296350,23,control
296360,296750,23,the
296760,296980,23,air
296980,297519,23,conditioning
297519,297520,23,.
