start,end,segment_id,word
449940,450560,33,Q7
450640,451120,33,full
451120,451410,33,price
451420,451530,33,has
451530,451670,33,yet
451670,451730,33,to
451740,451810,33,be
451810,452149,33,announced
452149,452150,33,","
452150,452260,33,but
452260,452340,33,it
452460,452920,33,work
452920,453090,33,out
453100,453470,33,roughly
453470,453890,33,about
453900,455090,33,"£12,000"
455090,455190,33,or
455190,455889,33,thereabouts
455889,455890,33,","
456230,456330,33,and
456330,456480,33,that's
456480,456550,33,a
456550,456770,33,lot
456780,456910,33,of
456910,457189,33,money
457189,457190,33,.
