start,end,segment_id,word
102900,103080,11,As
103080,103150,11,for
103150,103260,11,the
103260,103889,11,engines
103889,103890,11,","
104250,104399,11,well
104399,104400,11,","
104400,104510,11,when
104510,104580,11,it
104580,104910,11,launches
104910,104990,11,in
104990,105080,11,the
105090,105720,11,UK
105720,105800,11,in
105800,105870,11,the
105870,106150,11,summer
106150,106360,11,this
106360,106660,11,year
106670,106740,11,it
106740,106880,11,will
106880,107050,11,only
107050,107160,11,be
107160,107520,11,available
107520,107830,11,with
107840,108300,11,one
108310,108699,11,engine
108699,108700,11,","
109010,109100,11,and
109100,109270,11,that's
109270,109340,11,a
109340,109790,11,three
109790,110239,11,litre
110239,110240,11,","
110470,111410,11,282
111420,111670,11,brake
111670,112280,11,horsepower
112290,112510,11,V
112510,112970,11,six
113100,113470,11,diesel
113470,113849,11,engine
113849,113850,11,.
114310,114690,11,Later
114690,114760,11,in
114760,114850,11,the
114850,115219,11,lineup
115219,115220,11,","
115220,115320,11,you'll
115320,115500,11,get
115510,115630,11,a
115640,115810,11,V
115810,116100,11,six
116100,116519,11,petrol
116519,116520,11,","
116520,116640,11,which
116640,116730,11,is
116730,117040,11,slightly
117040,117440,11,more
117450,118019,11,powerful
118019,118020,11,","
118300,118400,11,and
118400,118490,11,you'll
118490,118720,11,also
118720,118880,11,get
118890,119010,11,a
119010,119410,11,slightly
119410,119720,11,less
119720,120310,11,powerful
120390,120800,11,A6
120800,121199,11,diesel
121199,121200,11,.
121230,121420,11,So
121420,121490,11,the
121490,121760,11,same
121760,122019,11,engine
122019,122020,11,","
122020,122150,11,but
122150,122360,11,just
122360,122580,11,shoot
122580,122850,11,down
122850,122900,11,a
122910,123080,11,little
123080,123289,11,bit
123289,123290,11,.
123600,123830,11,So
123830,124000,11,this
124000,124410,11,diesel
124410,124590,11,V
124590,125159,11,six
125159,125160,11,.
125170,125330,11,We've
125330,125520,11,already
125520,125800,11,driven
125800,125880,11,it
125880,125960,11,in
125960,126100,11,the
126110,126600,11,Audi
126610,127210,11,A6
127210,127789,11,recently
127789,127790,11,","
127810,127950,11,and
127950,128289,11,it's
128530,128759,11,one
128759,128840,11,of
128840,128919,11,the
128919,129350,11,new
129360,129680,11,Audi
129680,130020,11,engines
130020,130130,11,that
130130,130430,11,gets
130440,130830,11,mild
130830,131370,11,hybrid
131380,131910,11,technology
131910,132060,11,with
132060,132210,11,as
132210,132559,11,well
132559,132560,11,.
132790,132980,11,But
132980,133080,11,when
133080,133150,11,we
133150,133330,11,say
133330,133749,11,mild
133749,133750,11,","
133840,134080,11,we
134080,134280,11,meet
134280,134749,11,mild
134749,134750,11,.
134890,135010,11,It
135010,135350,11,basically
135350,135640,11,means
135640,135730,11,the
135730,136040,11,engine
136040,136190,11,can
136190,136570,11,turn
136570,136900,11,off
136910,137030,11,when
137030,137150,11,you're
137150,137650,11,coasting
137650,137730,11,on
137730,137790,11,the
137790,138349,11,motorway
138349,138350,11,.
138480,138680,11,But
138680,138740,11,it
138740,138970,11,doesn't
138970,139190,11,happen
139190,139320,11,for
139320,139620,11,long
140140,140290,11,in
140290,140530,11,terms
140530,140590,11,of
140590,141409,11,performance
141409,141410,11,.
141610,142089,11,Well
142089,142090,11,","
142210,142430,11,although
142430,142530,11,the
142530,142779,11,Q
142779,142780,11,.
142780,142950,11,It's
142950,143010,11,a
143020,143359,11,big
143359,143360,11,","
143360,143640,11,heavy
143640,144070,11,car
144070,144200,11,like
144200,144270,11,the
144270,144890,11,Q7
145200,145330,11,with
145330,145420,11,the
145430,145620,11,three
145620,145820,11,liter
145820,145990,11,V
145990,146509,11,six
146509,146510,11,","
146520,146890,11,it's
146980,147430,11,perfectly
147430,147770,11,adequate
147770,147870,11,for
147870,148309,11,power
148309,148310,11,.
148600,148730,11,It
148730,148950,11,gets
148950,149050,11,up
149050,149150,11,to
149150,149550,11,motorway
149550,149940,11,speeds
149950,150220,11,really
150220,150660,11,easily
150670,150760,11,on
150760,151090,11,around
151090,151709,11,town
151709,151710,11,.
151920,152120,11,It's
152120,152370,11,really
152370,153269,11,smooth
153269,153270,11,.
153280,153730,11,Delivery
153730,153850,11,is
153850,154290,11,nice
154290,154420,11,and
154420,155459,11,progressive
155459,155460,11,.
