start,end,segment_id,word
434070,434160,32,It's
434160,434330,32,got
434330,434650,32,nicer
434650,435170,32,interior
435180,435600,32,stand
435610,436140,32,BMW
436140,436710,32,X6
436720,436840,32,and
436840,436910,32,the
436920,437290,32,Julie
437300,437659,32,Cooper
437659,437660,32,.
438190,438410,32,And
438420,439120,32,although
439130,439290,32,it
439300,439560,32,is
439560,440200,32,compromised
440200,440650,32,competiton
440650,440850,32,Audi
440850,441549,32,Q7
441549,441550,32,.
441860,442030,32,If
442030,442120,32,you
442120,442290,32,look
442290,442370,32,at
442370,442460,32,it
442470,442580,32,in
442580,442750,32,its
442760,443070,32,own
443070,443369,32,right
443369,443370,32,","
443620,443770,32,there
443770,443840,32,are
443840,444130,32,lots
444130,444220,32,of
444220,444450,32,things
444450,444510,32,to
444510,444600,32,be
444600,444970,32,positive
444970,445340,32,about
445590,445770,32,now
445770,445850,32,in
445850,446090,32,terms
446090,446170,32,of
446180,446860,32,pricing
447080,447240,32,that
447250,447470,32,is
447480,447660,32,a
447670,448220,32,big
448230,448650,32,step
448650,448920,32,up
448930,449480,32,from
449600,449929,32,Audi
449929,449930,32,.
