start,end,segment_id,word
186700,187070,14,Here's
187070,187130,14,a
187140,187680,14,generally
187690,187840,14,It's
187840,188279,14,very
188279,188280,14,","
188280,188490,14,very
188490,188859,14,quiet
188859,188860,14,","
188860,188970,14,with
188970,189060,14,a
189070,189290,14,bit
189290,189410,14,of
189410,189630,14,wind
189630,189920,14,noise
189920,190150,14,whipped
190150,190230,14,up
190230,190470,14,around
190470,190530,14,the
190530,190730,14,wing
190730,191040,14,mirrors
191040,191360,14,now
191700,192060,14,slightly
192060,192350,14,interesting
192350,192560,14,point
192560,192680,14,about
192680,192760,14,the
192770,192950,14,wing
192950,193369,14,mirrors
193369,193370,14,.
