start,end,segment_id,word
236150,236220,19,You
236220,236360,19,get
236360,236780,19,21
236780,236950,19,inch
236950,237420,19,wheels
237430,237550,19,with
237550,237630,19,the
237630,237949,19,force
237949,237950,19,.
237950,238109,19,Wrong
238109,238110,19,","
238110,238190,19,you
238190,238360,19,get
238360,238800,19,massive
238810,239440,19,22
239450,239690,19,inch
239690,240149,19,wheels
240149,240150,19,.
240350,240480,19,Now
240480,240720,19,those
240720,241010,19,are
241090,241550,19,big
241560,241940,19,wheels
241940,242020,19,to
242020,242230,19,stick
242230,242310,19,on
242310,242360,19,a
242360,242759,19,car
242759,242760,19,.
