start,end,segment_id,word
243990,244440,9,Siri's
244560,244670,9,now
244670,244770,9,the
244770,244970,9,first
244970,245080,9,thing
245080,245140,9,you
245140,245390,9,notice
245390,245500,9,when
245500,245570,9,you
245570,245720,9,get
245730,245990,9,behind
245990,246070,9,the
246070,246279,9,wheel
246279,246280,9,","
246280,246370,9,the
246370,246890,9,GT
246900,247240,9,is
247480,247650,9,that
247650,247770,9,you're
247770,247840,9,in
247840,248129,9,essence
248129,248130,9,","
248130,248330,9,sitting
248330,248620,9,behind
248620,248660,9,a
248660,248930,9,mountain
248930,249409,9,crossover
249409,249410,9,.
