start,end,segment_id,word
247630,247830,19,But
247830,247959,19,well
247959,247960,19,","
247960,248150,19,that's
248150,248260,19,all
248260,248410,19,well
248410,248530,19,and
248530,248879,19,good
248879,248880,19,.
248890,249030,19,There
249030,249130,19,are
249130,249190,19,a
249190,249360,19,few
249360,249690,19,things
249690,249890,19,which
249890,250050,19,let
250060,250270,19,this
250270,250620,19,car
250620,251250,19,down
252140,252460,19,entry
252460,252689,19,level
252689,252690,19,.
