start,end,segment_id,word
234650,235180,18,Reversing
235180,235460,18,camera
235460,235580,18,is
235580,235720,18,as
235720,235940,18,high
235940,236430,18,definition
236430,236580,18,as
236580,236750,18,I've
236760,236990,18,ever
236990,237190,18,seen
237190,237310,18,on
237320,237620,18,any
237620,238049,18,car
238049,238050,18,","
238060,238190,18,but
238190,238260,18,you
238260,238370,18,could
238370,238620,18,probably
238620,238830,18,count
238830,238900,18,my
238900,239609,18,freckles
239609,239610,18,.
240610,240740,18,You
240740,240850,18,can
240850,241060,18,park
241060,241120,18,the
241120,241300,18,car
241300,241520,18,using
241520,241560,18,a
241560,241980,18,small
241990,242230,18,fire
242230,242470,18,nap
242480,242630,18,or
242630,242870,18,some
242870,243140,18,Annette
244780,244920,18,to
244920,245140,18,leave
245140,245290,18,its
245290,245829,18,space
245829,245830,18,.
