start,end,segment_id,word
193400,193470,12,You
193480,193690,12,have
193690,193760,12,to
193760,193910,12,pay
193910,194120,12,extra
194120,194240,12,if
194240,194300,12,you
194300,194450,12,want
194450,194540,12,an
194540,194970,12,automated
194970,195450,12,tailgate
195450,195550,12,that
195550,195590,12,I
195590,195800,12,wouldn't
195800,196000,12,bother
196000,196160,12,with
196160,196509,12,that
196509,196510,12,.
196670,196850,12,What
196850,196910,12,you
196910,197100,12,should
197100,197279,12,do
197279,197280,12,.
197280,197510,12,Those
197510,197730,12,clicking
197730,197800,12,the
197800,198020,12,top
198020,198220,12,right
198220,198390,12,hand
198390,198590,12,corner
198590,198640,12,of
198640,198700,12,the
198700,199050,12,screen
199060,199240,12,on
199240,199330,12,the
199330,199780,12,card
200100,200220,12,to
200220,200380,12,see
200380,200470,12,how
200470,200610,12,much
200610,200770,12,stuff
200770,201030,12,we
201030,201160,12,could
201160,201270,12,fit
201270,201330,12,in
201330,201450,12,this
201450,201750,12,car's
201750,202129,12,boot
202129,202130,12,.
