start,end,segment_id,word
4940,5309,2,Oh
5309,5310,2,","
5310,5520,2,my
5520,5949,2,gosh
5949,5950,2,.
5960,6260,2,Just
6260,6450,2,like
6450,6820,2,Audi
6820,7000,2,must
7000,7220,2,say
7220,7330,2,it
7330,7600,2,is
7610,7870,2,is
7870,8070,2,now
8070,8380,2,also
8380,8810,2,designing
8810,8970,2,its
8970,9310,2,cards
9530,9720,2,with
9720,9790,2,the
9790,10460,2,photocopier
10460,10670,2,because
10670,10740,2,it
10740,10890,2,looks
10890,11440,2,identical
11440,11540,2,to
11540,11610,2,the
11610,11810,2,C
11810,12130,2,class
12290,12540,2,and
12540,12670,2,the
12670,12890,2,S
12890,13309,2,class
13309,13310,2,.
13500,13640,2,But
13640,13730,2,then
13730,13890,2,that's
13890,14190,2,nobody
14200,14440,2,thinks
14440,14630,2,they
14640,14910,2,are
14910,15080,2,good
15080,15390,2,looking
15390,15759,2,cars
15759,15760,2,.
15760,15850,2,And
15850,16229,2,anyway
16229,16230,2,","
16430,17400,2,photocopying
17400,17550,2,can
17550,17670,2,be
17670,17929,2,fun
17929,17930,2,","
17930,18070,2,as
18080,18660,2,illustrated
18660,18970,2,here
19070,19250,2,with
19250,19380,2,my
19380,20090,2,collection
20400,20560,2,of
20560,21019,2,artwork
21019,21020,2,","
21030,21200,2,which
21200,21250,2,I
21250,21410,2,like
21410,21490,2,to
21490,21960,2,call
22240,22790,2,Xerox
22790,23599,2,Purgatory
23599,23600,2,.
23920,24069,2,Now
24069,24070,2,","
24070,24150,2,on
24150,24240,2,the
24240,24919,2,inside
24919,24920,2,","
25180,25420,2,this
25420,25590,2,is
25590,25800,2,less
25800,25910,2,of
25910,26050,2,an
26060,26590,2,upscale
26590,26900,2,C
26900,27470,2,class
28240,28390,2,A
28390,28970,2,more
30230,30420,2,as
30420,30620,2,though
30620,30990,2,the
31000,31600,2,A3
31600,32080,2,sized
32090,32250,2,s
32250,32610,2,class
32610,32830,2,has
32830,33060,2,been
33060,33800,2,downsized
33800,33960,2,on
33970,34600,2,A4
34600,35010,2,sized
35020,35220,2,e
35220,35789,2,class
35789,35790,2,.
35800,35990,2,If
35990,36100,2,you
36110,36360,2,get
36360,36769,2,confusing
36769,36770,2,","
36770,36890,2,think
36890,36950,2,I'm
36950,37160,2,talking
37160,37260,2,about
37270,37610,2,Audi
37610,37710,2,is
37710,37790,2,I'm
37790,38110,2,actually
38110,38490,2,talking
38490,38760,2,about
38760,39070,2,paper
39070,39699,2,sizes
39699,39700,2,.
40070,40290,2,On
40290,40350,2,the
40350,40499,2,whole
40499,40500,2,","
40500,40590,2,it
40590,40830,2,doesn't
40830,40950,2,feel
40950,41080,2,like
41080,41160,2,the
41160,41290,2,S
41290,41550,2,class
41550,41660,2,in
41660,41949,2,here
41949,41950,2,.
41950,42170,2,The
42470,43160,2,design
43160,43260,2,with
43260,43440,2,these
43440,43850,2,events
43850,44020,2,like
44020,44299,2,this
44299,44300,2,","
44300,44440,2,it's
44440,44660,2,very
44660,44900,2,much
44900,45300,2,reminiscent
45300,45370,2,to
45370,45470,2,the
45470,45600,2,S
45600,45819,2,class
45819,45820,2,.
45820,45910,2,And
45910,45970,2,the
45970,46750,2,quality
47730,48110,2,just
48110,48300,2,feels
48300,48380,2,a
48390,48700,2,cut
48700,49160,2,above
49160,49510,2,that
49520,49670,2,of
49670,49880,2,its
49880,50669,2,rivals
50669,50670,2,.
50920,51030,2,A
51030,51200,2,few
51200,51420,2,words
51420,51490,2,of
51490,51950,2,warning
51960,52140,2,This
52140,52480,2,black
52480,52690,2,shiny
52690,53070,2,trim
53080,53350,2,does
53350,53750,2,scratch
53750,54209,2,easily
54209,54210,2,.
