start,end,segment_id,word
425440,425540,34,If
425540,425620,34,you
425620,425900,34,click
425900,425960,34,in
425960,426030,34,the
426030,426180,34,top
426180,426400,34,right
426400,426570,34,corner
426570,426630,34,of
426630,426690,34,the
426690,427100,34,screen
427110,427480,34,on
427480,427560,34,the
427560,427929,34,card
427929,427930,34,","
427930,427990,34,you
428000,428190,34,get
428190,428370,34,more
428370,428820,34,information
428820,428920,34,and
428920,429090,34,find
429090,429150,34,out
429150,429210,34,the
429210,429360,34,best
429360,429520,34,deal
429520,429750,34,you
429750,429840,34,can
429840,429970,34,get
429970,430040,34,up
430040,430120,34,in
430120,430260,34,the
430260,430690,34,class
430920,431040,34,a
431040,431319,34,car
431319,431320,34,.
431320,431640,34,Wow
431790,431990,34,dot
431990,432330,34,co
432600,432790,34,dot
432790,433299,34,uk
433299,433300,34,.
433560,433790,34,Thanks
433790,433880,34,for
433880,434299,34,watching
434299,434300,34,.
434940,435160,34,Click
435160,435310,34,over
435310,435480,34,there
435480,435580,34,for
435580,435640,34,a
435640,435860,34,great
435860,436060,34,test
436060,436270,34,video
436270,436500,34,between
436500,436560,34,the
436560,437040,34,Mercedes
437040,437170,34,E
437170,437549,34,Class
437549,437550,34,","
437820,437930,34,the
437930,438130,34,idea
438130,438540,34,A6
438550,438670,34,and
438670,438760,34,the
438760,439200,34,BMW
439200,439480,34,five
439480,439719,34,series
439719,439720,34,.
439720,439810,34,And
439810,439880,34,if
439880,439940,34,you
439940,440040,34,like
440040,440140,34,this
440140,440359,34,video
440359,440360,34,","
440360,440580,34,please
440580,440760,34,like
440760,440860,34,it
440860,441110,34,showed
441120,441349,34,on
441349,441350,34,","
441350,441820,34,Subscribe
441820,441910,34,to
441910,442100,34,our
442110,442570,34,channel
442850,443020,34,and
443020,443110,34,it
443110,443200,34,is
443200,443430,34,Spot
443430,443580,34,the
443580,443840,34,East
443840,444040,34,Rake
444040,444170,34,in
444170,444250,34,the
444260,444709,34,video
444709,444710,34,.
445130,445240,34,It
445240,445360,34,was
445360,445450,34,the
445460,445780,34,Janis
445780,446150,34,Joplin
446150,446450,34,song
446590,446760,34,on
446760,446830,34,the
446830,447389,34,stereo
447389,447390,34,.
