start,end,segment_id,word
82610,82740,7,Can
82740,82830,7,you
82830,83110,7,see
83120,83250,7,it
83250,83370,7,in
83370,83620,7,line
83620,83730,7,up
83730,84160,7,properly
84170,84290,7,and
84290,84360,7,you
84360,84530,7,can
84530,85040,7,control
85040,85230,7,it
85520,85910,7,using
85910,86020,7,the
86020,86330,7,wheel
86330,86620,7,down
86620,86949,7,there
86949,86950,7,.
87030,87230,7,I
87230,87430,7,don't
87430,87560,7,think
87560,87670,7,it's
87670,87790,7,the
87790,88130,7,easiest
88130,88400,7,system
88400,88470,7,to
88470,88960,7,operate
88970,89169,7,on
89169,89170,7,.
89220,89360,7,You
89360,89460,7,have
89460,89520,7,to
89530,89660,7,pay
89660,90170,7,extra
90180,90310,7,if
90310,90400,7,you
90400,90660,7,want
90670,91220,7,command
91230,91710,7,online
91710,92460,7,navigation
92970,94229,7,£2000
94229,94230,7,.
94470,94600,7,You
94600,94790,7,don't
94790,94950,7,get
94950,95180,7,setting
95180,95270,7,up
95270,95330,7,a
95330,95670,7,standard
95670,95860,7,on
95870,96130,7,any
96130,96210,7,of
96210,96440,7,these
96440,97019,7,cars
97019,97020,7,.
97140,97380,7,You
97380,97590,7,can't
97590,97710,7,have
97710,97780,7,a
97780,98060,7,cheaper
98060,98350,7,Becker
98350,98639,7,system
98639,98640,7,","
98640,98750,7,but
98750,98850,7,it's
98850,98990,7,not
98990,99370,7,particularly
99380,99650,7,good
99660,100009,7,anyway
100009,100010,7,.
