start,end,segment_id,word
203300,203470,12,I
203470,203840,12,timed
203840,204040,12,that
204040,204879,12,perfectly
204879,204880,12,.
205300,205580,12,Look
205580,205670,12,at
205670,206249,12,that
206249,206250,12,.
207840,208000,12,It's
208000,208050,12,a
208050,208220,12,bit
208220,208280,12,of
208280,208679,12,luck
208679,208680,12,.
209240,209500,12,This
209500,209730,12,nice
209730,209930,12,speed
209930,210320,12,automatic
210320,210830,12,gearbox
210840,211100,12,is
211100,211660,12,pretty
211670,212079,12,good
212079,212080,12,.
212540,212830,12,So
212830,212930,12,when
212930,212990,12,he
212990,213170,12,just
213170,213720,12,cruising
213720,214039,12,around
214039,214040,12,","
214040,214140,12,it's
214140,214360,12,nice
214360,214450,12,and
214450,215129,12,relaxing
215129,215130,12,.
215420,215630,12,When
215630,215730,12,you
215730,215880,12,want
215880,215940,12,to
215940,216100,12,take
216100,216370,12,control
216370,216660,12,yourself
216660,216720,12,in
216720,216810,12,the
216820,217149,12,puddles
217149,217150,12,","
217150,217240,12,you
217240,217619,12,can
217619,217620,12,.
218080,218350,12,Lower
218350,218610,12,powered
218610,218890,12,cars
218890,219130,12,are
219130,219840,12,available
220460,220830,12,with
220840,220950,12,a
220950,221240,12,manual
221240,221700,12,gearbox
221700,221760,12,is
221770,221890,12,going
221890,221950,12,to
221950,222170,12,save
222170,222360,12,some
222360,222919,12,cash
222919,222920,12,","
223260,223750,12,but
223930,224130,12,I
224130,224330,12,don't
224330,224420,12,know
224420,224520,12,the
224520,224890,12,mandolin
224890,225050,12,this
225050,225310,12,car
225320,225510,12,at
225510,225809,12,all
225809,225810,12,.
225820,225900,12,I
225900,226090,12,think
226090,226200,12,it's
226200,226230,12,a
226230,226380,12,little
226380,226520,12,bit
226520,227090,12,sponging
227100,227609,12,robbery
227609,227610,12,.
227620,227770,12,It's
227780,228050,12,much
228050,228310,12,better
228310,228539,12,soon
228539,228540,12,.
228540,228720,12,Hear
228730,228920,12,this
228920,229479,12,cartoon
229479,229480,12,","
230050,230140,12,the
230140,230850,12,automatic
231420,231730,12,go
231730,231900,12,back
231900,232080,12,into
232080,232490,12,comfort
232490,232769,12,mode
232769,232770,12,","
232770,232960,12,now
232970,233240,12,just
233250,234049,12,chilled
234049,234050,12,.
234050,234909,12,Hello
234909,234910,12,","
235040,235170,12,There
235170,235270,12,we
235270,235549,12,go
235549,235550,12,.
236240,236430,12,It's
236440,236940,12,much
236940,237150,12,better
237150,237240,12,in
237240,237610,12,comfort
237610,238040,12,mode
238270,238410,12,when
238410,238500,12,you're
238500,238560,12,on
238560,238620,12,a
238620,238930,12,bumpy
238930,239230,12,road
239230,239330,12,and
239330,239430,12,then
239430,239510,12,you
239510,239610,12,can
239610,239790,12,just
239790,240100,12,cruise
240100,240549,12,around
240549,240550,12,.
240550,240630,12,You
240630,240870,12,kind
240870,241000,12,of
241390,241600,12,get
241600,241680,12,the
241680,241970,12,feeling
241970,242130,12,this
242130,242230,12,is
242230,242380,12,more
242380,242450,12,of
242450,242510,12,a
242510,243000,12,cruiser
243000,243250,12,than
243250,243380,12,our
243380,243720,12,Internet
243720,244070,12,sports
244070,244399,12,car
244399,244400,12,.
244410,244710,12,A
244930,245430,12,Porsche
245430,245950,12,Boxster
246230,246750,12,will
246760,247370,12,run
247380,247920,12,rings
247920,248280,12,around
248280,248540,12,this
248540,248889,12,thing
248889,248890,12,.
