start,end,segment_id,word
823470,823749,35,Yeah
823749,823750,35,","
824140,824330,35,it's
824330,824460,35,an
824470,825120,35,excellent
825260,825870,35,luxury
826060,826719,35,SUV
826719,826720,35,.
828100,828350,35,Enjoy
828350,828480,35,this
828480,828769,35,video
828769,828770,35,","
828770,829030,35,please
829030,829280,35,like
829280,829389,35,it
829389,829390,35,.
829400,829780,35,Comment
829780,829900,35,on
829900,830010,35,it
830020,830180,35,and
830180,830580,35,share
830580,830819,35,it
830819,830820,35,.
830910,831210,35,Also
831210,831500,35,click
831500,831590,35,on
831590,831730,35,our
831730,832030,35,logo
832030,832160,35,to
832160,832650,35,subscribe
832650,832720,35,to
832730,832900,35,this
832910,833289,35,channel
833289,833290,35,.
833370,833490,35,If
833490,833570,35,you
833570,833780,35,click
833780,833860,35,on
833860,833950,35,the
833960,834220,35,bottom
834220,834390,35,right
834390,834570,35,hand
834570,834899,35,corner
834899,834900,35,","
834900,835100,35,you
835100,835190,35,can
835190,835410,35,actually
835410,835640,35,watch
835640,835820,35,more
835820,835980,35,about
835980,836499,35,content
836499,836500,35,.
836610,836780,35,May
836780,837000,35,well
837000,837210,35,click
837210,837400,35,over
837400,837490,35,to
837490,837620,35,the
837630,838080,35,right
838170,838280,35,to
838280,838450,35,go
838450,838620,35,to
838620,838850,35,add
838860,839160,35,deals
839160,839410,35,Page
839410,839490,35,to
839490,839620,35,see
839620,839690,35,how
839690,839840,35,much
839840,840130,35,money
840140,840320,35,you
840320,840430,35,can
840430,840810,35,save
840870,840990,35,on
840990,841040,35,a
841040,841230,35,new
841230,841589,35,car
841589,841590,35,","
841670,841790,35,a
841800,842049,35,car
842049,842050,35,.
